# REGION: entrerios, MODE: lpc, PROCESSED IDs:   01 02 03 04 05 06 07 08 09 10 11 12 13 14 15 16 17 18 19 20
-7.773958042003551228e+00;1.053582349786823613e+01;2.129622629503934661e+00;4.246142012409282351e+00;-1.190535444505767870e+00;7.905657310754314882e-01;-3.027048260024733928e-02;2.528737536833534527e+00;-6.020052225785608169e-01;1.620717066882319202e+00;2.363609683416326490e+00;3.153189657158437242e+00;1.660499524482310862e+00
-8.558276595296141487e-01;6.179333167609778243e+00;2.772127955865721471e+00;2.149667802699493535e+00;9.575286845934006807e-01;2.857846992762657079e-01;1.221108356623193281e+00;2.455178122633415505e+00;-4.083946662947526285e-01;8.443966046235051870e-02;7.701074673990060404e-01;4.012389164001380237e+00;1.190352915978093673e+00
-6.893214299526340127e-01;6.777505763942104799e+00;3.064489645433916998e+00;2.979858996271012916e+00;1.764616966468580461e+00;6.998112353334425828e-01;-3.661481136902619005e-01;1.660170757537100306e+00;-1.148124980995172573e+00;4.971474112075121576e-01;9.456192393625181269e-01;2.915000734330831733e+00;-5.840019621471537192e-02
-9.785672599988302522e+00;1.475091733340524769e+01;-5.671484279066483225e-01;6.239636494475300665e+00;-8.341522843086477401e-01;3.456290085090263808e+00;8.076202660255900057e-01;1.714990315330998438e+00;2.874595054998064780e-01;2.696037933146724352e+00;1.668156930443660091e+00;1.301376815708202850e+00;3.021278066394943451e-01
-2.966778404425434168e+00;5.274414292652175540e+00;-2.621861662283285099e+00;3.981308132931353327e+00;2.357826727311511661e+00;3.168199455296404565e+00;2.902891723344341202e+00;1.357476325942353679e+00;8.875316179987183807e-01;1.940752121305064470e+00;5.326239676528535805e-01;1.639617065044899347e-01;2.154710791132875336e+00
2.228861138296194699e+00;3.721697091843740424e+00;-1.706317562864439807e+00;2.958170498314813379e+00;2.323321050127558074e+00;1.997639657614517228e+00;3.123818959000466577e+00;3.054979272447551519e+00;1.697378077586665146e+00;7.957001742977454217e-01;1.045036540339063125e+00;3.262278633681375828e-01;3.097375272178529704e-01
-7.696453649478207204e+00;7.458342700137537307e+00;-5.813675335262598054e-01;4.289149566711543571e+00;1.022634240290621221e+00;3.059483760901552163e+00;1.766392896164448612e+00;3.121119847172853845e+00;1.735745835264858705e+00;1.050043139923258373e+00;1.503959543851800085e+00;2.283019228719906035e+00;1.248135462054542177e+00
-3.389925583759504590e+00;5.829782378178539837e+00;1.301849265582410098e+00;3.856653004516015670e+00;3.311130278815148209e+00;2.329626321511904852e+00;3.145020579592370247e-01;4.616506103920625104e-01;-1.707156900359995677e-01;7.567847593232124304e-01;3.297256549918838875e+00;1.770224633072559950e+00;4.504537737443031764e-01
-4.011824876976886500e+00;7.585262171596155234e+00;2.042588193872924229e+00;3.871034126392450148e+00;1.503273565059877859e+00;2.141282322082959766e+00;-1.084990427715726291e-02;1.513543342254904944e+00;-1.151275395094133458e-01;1.660381147503996457e+00;2.010868627657791841e+00;2.252735785862516604e-01;1.276771603271129873e-01
-5.785421115136490045e+00;7.770599573332564347e+00;-9.568231158989011220e-01;3.297012735562663721e+00;-8.823706914552058578e-01;2.018271918625637262e+00;7.420323682683260813e-02;3.666960555209181294e+00;1.619178692084185300e+00;1.596352952394022973e+00;9.283378599776439533e-01;2.044217472167414673e+00;2.838035945169777197e+00
-7.008883367883435689e+00;1.048373778978761628e+01;-6.110995936884382473e-01;3.930149079347595720e+00;3.137556246548869332e-01;1.848362121513822620e+00;-7.227195254650913281e-01;2.325695438770710499e+00;1.701331403998879832e+00;1.405827508781771762e+00;6.926174745662566634e-01;1.834286091032435451e+00;2.583578554700882712e+00
-1.141008616780031204e+01;1.143602219958757615e+01;2.429475933133155685e+00;3.869479572469466166e+00;4.685929807670374814e-02;3.215015693854423873e+00;8.533564030009781476e-01;2.954095644339891358e+00;-3.091240551836405004e-01;1.731691707689180904e+00;1.878099349356147529e+00;1.944586535147842854e+00;1.679629088913882073e+00
-4.407408042456941288e+00;4.261263119934624477e+00;4.421552162171981770e+00;3.764500591609448499e+00;1.085424685429260405e+00;1.223141296794474586e+00;1.419409270551581725e+00;3.808684551704249799e+00;9.844116186764970688e-01;7.826262448729377486e-01;7.412919338894765620e-01;-9.106700312328959157e-01;3.470886140072396486e+00
-7.581279856042376641e-01;4.337107942819936390e+00;2.824236997867711541e+00;2.433592025798680503e+00;1.208695642273511783e-01;-1.203243574043548314e+00;5.782704132892590998e-01;3.232634886526700946e+00;1.103416115129021824e+00;1.454755465305954010e+00;3.408964847551112953e+00;1.256814967750922163e+00;3.708088580231411413e+00
-7.179629759838144665e+00;1.250108458662489497e+01;-8.597782819369053087e-01;4.409184541037117988e+00;-1.881467616207394444e+00;9.842502209822590054e-02;-2.035628326068041893e+00;1.524250765136812902e+00;7.500940184117435017e-01;1.597342234644433479e+00;3.400713098047377425e+00;3.568448305528416409e+00;3.656824876640479172e+00
-7.843027929312953006e+00;1.259127348112394174e+01;-2.242011634771780670e+00;4.215079814909449496e+00;1.880684210814420609e-02;3.170995016547661471e+00;-1.312164005993132987e+00;1.653516057498506164e+00;8.967102998637748179e-01;9.037914585867271589e-01;1.249860270460259493e+00;4.340371250325769203e+00;2.239113510087999970e+00
-8.308991698263669790e+00;1.408689426624658836e+01;-2.945705750010059631e+00;5.029415845687280395e+00;-7.144858165360532531e-01;4.101521278152888250e+00;7.725759020732467786e-01;2.443108325645034995e+00;9.062537202294754790e-01;4.521553495134675860e-01;1.171453810208271440e+00;1.620992934372293082e+00;1.360600238460424105e+00
-1.131248175784216059e+01;1.483287962765663082e+01;-3.784907880659202917e-01;4.351009004124856361e+00;-2.378999715205432519e+00;3.426361752995641385e+00;-2.902039359377628358e-02;2.768951373912221570e+00;2.033692853270920864e-01;1.894561422114631855e+00;1.985233998395371069e+00;1.582103794457838220e+00;1.500074587850583008e+00
-8.443748722118259664e+00;1.161310953576605698e+01;1.663582255276814692e+00;3.156946237458739368e+00;-3.678877887841114358e-02;3.116682879941872208e+00;5.838287881458905648e-01;2.645248879345809101e+00;2.096979969205459149e-02;1.918973633128550960e+00;1.721630329468909038e+00;6.516842282031009015e-01;1.396772509932513895e+00
-7.180054539588748952e+00;1.412630586877480532e+01;-1.599036679713366382e+00;4.177580428394044532e+00;-1.497794604721705447e+00;2.608933863370026973e+00;6.213256570250605959e-01;2.654003242227442882e+00;1.184679453249186221e+00;2.423102283379518607e+00;5.133523328571675259e-01;2.705380813756786962e-01;7.717129906325049804e-01
-6.885575087823843532e+00;1.365450167990396757e+01;-1.080803967586501102e-01;5.105464100324721421e+00;-1.560866345849949433e+00;2.477803348603961453e+00;-1.009108660950162051e-01;2.990505980880331371e+00;1.006835219865033881e+00;1.416422264808870457e+00;-6.038337420332979821e-01;6.222373674462287063e-01;1.745552291884083562e+00
-2.569174409041962148e-01;4.027740701079538077e+00;1.974747709393456008e+00;3.929049266281497310e+00;1.174750870781435808e-01;1.271413290209699509e+00;1.568635929675964880e+00;2.115585914159396452e+00;1.674978232717623028e+00;3.915492891084356719e-01;5.994250879896148021e-01;1.215848292122541530e+00;2.935857814135430566e+00
2.749050927759237428e+00;4.428769426589303393e+00;1.478155563184182952e+00;5.069676776887208636e-01;-1.823325270086475491e-01;1.660913098501374030e+00;2.110707865058361499e+00;2.599023988810992947e+00;1.595073399563391447e+00;5.673619125046250877e-01;1.155945382277331568e+00;1.698348361924518768e+00;2.048262174125268231e+00
-5.571468361456096474e+00;9.359407036397511703e+00;-3.147271945294098927e+00;3.101981822333284455e+00;-4.885031773953967260e-01;1.831427258663340218e+00;-4.578539277572938326e-01;2.913709011378662339e+00;3.627692915219109970e+00;2.925499980567740188e+00;1.374645956246229872e+00;1.293567418776018663e+00;1.830124855302266429e+00
2.545754606219097216e-01;-2.222086790056632122e-01;4.077107823933480368e+00;5.561193978829929163e-01;1.635939432314181374e+00;1.057564543067228691e+00;2.499732699549760628e+00;1.018658292935249676e+00;1.250804306981012637e+00;1.665910325987711271e+00;2.330615184617432334e+00;1.278318410647105940e+00;7.795427080225387773e-01
3.379647114570027533e+00;8.528015144262479197e+00;1.832305936465753682e+00;3.366707869783589047e+00;-6.635823465844754576e-01;-1.079846389988221356e+00;-4.409770360831477554e-01;1.808712947321320819e+00;1.562067795402663606e+00;-1.965173456793741225e-01;-8.257247564055697486e-02;1.738148413031675776e+00;-4.469884580542301533e-01
8.533210329774789216e+00;6.492979512697166555e+00;3.037543634169661999e+00;1.692612764482905874e+00;-5.816253190003752849e-01;-1.331565851389312938e+00;-1.058956621999138648e-01;7.248559301477824901e-01;1.842492808288931805e+00;1.866375654779330040e-01;-6.495293217761197724e-01;7.485543855522097667e-01;5.011360040997544507e-01
9.259100205944999828e+00;2.052030940646463186e-01;4.980765638054505118e+00;-2.927996828891444858e-01;9.301745454572744043e-01;-2.340814300024214312e-01;1.504163379035392545e+00;-3.033368562967365123e-01;9.133852492785710098e-01;-2.916239183086036801e-01;5.975864057361263137e-01;3.819256330323722581e-01;3.529829636583783348e-01
2.977543031307701149e+00;1.200349033528295806e+00;2.055288325476115840e+00;4.923095547904965397e-01;2.097071662703618777e+00;1.107309450015861341e+00;1.634037421829980019e+00;1.029392118994628014e+00;1.835852176079834308e+00;2.504390765007284969e-01;1.454114289754223632e+00;8.531984317786315275e-01;1.554097319955153322e-01
1.374720693793988602e+01;-2.508476092312835526e+00;2.978466982739441882e+00;-1.485888498781164246e+00;3.438147924756624008e+00;7.345343589980635191e-01;3.235289629246339338e+00;1.159309131864187936e+00;2.738172334013577292e+00;-5.507461250570385713e-01;1.407167121867342274e+00;3.900088370252072778e-01;-1.527480956683465063e+00
1.053274180267963711e+00;3.590423029827760182e+00;-1.738103391562351163e-02;1.020150074995027190e+00;1.179304795637369896e+00;1.687093160126378333e+00;2.455735091062792197e+00;1.827173528875052355e+00;2.181322621369657710e+00;9.047148779539726515e-01;1.915119664967863011e+00;1.187048190613185561e+00;-6.615645164467478523e-01
-6.190731791484271440e+00;9.524331894860614156e+00;-3.134488398833585876e+00;5.640929413725920050e+00;-2.093485616071578903e+00;1.998273585421927123e+00;1.872814376786876567e-01;3.334486111721030710e+00;1.049359698326715273e+00;2.365479577605770878e+00;2.159408141700428274e+00;1.968817942564106138e+00;7.323844412646438595e-01
-6.989909952329203868e+00;1.249604311323037464e+01;-3.064358723968829246e+00;5.532602566356789708e+00;-6.497602748902040481e-01;3.383999591216873881e+00;-3.458589749167457761e-01;3.209534220918744740e+00;-5.081535170060016426e-01;1.791457341536852654e+00;1.399384295230874597e+00;1.305441330726724303e+00;5.242658291713225838e-01
-1.772792098473578548e+00;9.664599439951050641e+00;-1.780399394445087324e+00;4.876291771807244046e+00;-9.812333432950495204e-01;2.297654553889093343e+00;-4.831419594297690079e-01;2.283444451080839599e+00;-8.091843470019298712e-01;2.077847211986583620e+00;2.168623083020996933e+00;6.698589408733320871e-01;4.739734751083916064e-01
-5.236629798515979317e+00;9.539301101372522851e+00;7.303849398252308944e-01;4.795018268843172393e+00;4.118527951385186903e-01;2.610733575148748375e+00;7.833485581499092243e-01;2.237034600362379333e+00;1.390631795656372294e+00;-4.626818427062288075e-01;-9.669103893466198807e-01;6.264155481970212769e-01;1.532495804944018047e+00
1.103060468482708600e+01;-5.756116412809483052e+00;5.071106212963155002e+00;1.655593497580194251e+00;4.616427056464694978e+00;1.600314375486521445e+00;2.394026500687468140e+00;2.429318603155052880e-01;3.004795926328976741e+00;4.028277541654845528e-02;-1.124744148596559246e-01;-2.633707031729073389e-01;-5.564968452516426689e-01
1.410439446549187537e+01;-7.442538812063153486e+00;4.934394386362907170e+00;2.256856961164423581e+00;5.319479857515490906e+00;2.029160676084726500e+00;1.631418384626929008e+00;-8.356166477259441283e-01;2.685714964045410547e+00;7.886273861185967293e-01;2.171738656815630497e-01;-2.248208080771832429e-01;-2.303591665891822626e-01
-3.281039020064589362e+00;5.129448692848484370e+00;1.103152364660597406e+00;4.561698602783570422e+00;1.408066736549593134e+00;2.723591057190058784e+00;-1.852611213675514623e-01;2.674112733228920513e-01;1.172880311981312929e+00;1.424312802743102679e+00;3.690462078915468513e-01;1.123658859830097168e+00;1.093919055243810945e+00
-5.394545902201732801e+00;1.230158385449103875e+01;-2.633130085276266463e+00;5.851847070286036789e+00;-3.743052341478714240e-01;2.641738251535681314e+00;8.308804435960379653e-01;1.748078690679759184e+00;-2.196053433466351734e-01;1.584227216274053163e+00;2.723627523702384368e-01;7.973606906175338960e-01;1.528759067707386565e+00
-9.384722824396394714e+00;1.135114767337436881e+01;2.930605493202271816e-01;5.150513655556999026e+00;-6.553872586754039276e-02;1.214087803579747327e+00;1.207350282243956130e+00;6.863611216350128386e-01;-1.574602061475885995e-01;1.707069659764012481e+00;5.959480475767957586e-01;2.385366401319705787e+00;1.007772097043765136e+00
-8.062441086432485804e+00;1.467457918460284994e+01;-1.422225730153874323e+00;4.372686513229286476e+00;-7.216155977505023245e-02;4.509102870885904224e+00;1.411089051135334671e-01;1.128610519883688434e+00;-3.760577056514582406e-01;9.727236760917229441e-01;-6.615343430001507929e-02;2.268594938700725372e+00;2.066659474564811472e-01
-2.469185554246097425e+00;5.355267756553846681e+00;8.597882465726569556e-01;3.503271600336562486e+00;2.523025064283260122e+00;-1.742798383368300841e-01;-2.448907066078417349e-01;2.097947513626965410e+00;7.328690051029297381e-01;1.514898157848688642e+00;9.726212635975628462e-01;1.288468658112378762e+00;1.398885594875528326e+00
8.211724488444211545e+00;-4.658057951959992948e+00;2.936856434271834626e+00;1.477874472061717626e-01;2.941246520570122591e+00;-2.161454938673120552e+00;1.876735832796587289e+00;2.115754539998802031e+00;1.989023217983264979e+00;1.106242206433320829e+00;1.512296683972043754e+00;1.896023989212026528e+00;2.651331316209530442e+00
4.836189333572709970e+00;-3.312958956049838477e-02;3.064021017099362698e+00;1.366304774943788214e+00;2.109772183457966133e+00;-1.246470644237997139e+00;9.333381738930141003e-01;8.980604583489748549e-01;1.080827295808298283e+00;1.454316728039842355e+00;1.334123465478650905e+00;1.661592385859195442e+00;1.881162493476959963e+00
1.264418924677649336e+01;3.586442066639199844e+00;2.490657504074039075e+00;-2.786178834523250547e+00;2.747497457741468363e+00;-9.277189705108678242e-01;3.408447383032914280e-01;5.743672666019220552e-01;1.455922219600519263e+00;-1.000457811468702829e+00;1.567149611947528776e+00;-2.133598695128402500e-02;3.768562505596733114e-01
1.630449810079640827e+01;3.954413423339608435e+00;3.877123942771000920e+00;-4.170459490668580571e+00;1.319283646430370549e+00;-6.131156359486574781e-01;1.384068587028074671e+00;-7.681004635549408821e-01;1.269378491228479566e+00;-1.547215720103667813e+00;1.969718926732382247e+00;-4.015669766802079099e-01;2.853471512736860394e-01
-6.169868544762564078e+00;1.235221140938861595e+01;-4.712893974169283240e-01;1.870981089270998154e+00;1.307691853155734663e-02;2.561952237030657553e+00;1.117907519614731449e+00;2.306747797968171643e+00;7.052925906154304814e-01;-5.989934447953404462e-02;1.436552359423374003e+00;5.930601661011458692e-01;1.238963996310639137e+00
-1.021211270335439636e+01;1.124907627315012348e+01;-2.433550956987904357e+00;5.750280245834215265e+00;-2.162456851560023985e-01;4.171061362104359738e+00;1.268669768678494236e-01;4.914083303742376785e+00;8.104680271269590897e-01;8.449175499374519394e-01;-4.500299633780230346e-02;1.170697264570617069e+00;9.663492111054159395e-01
-1.009634703821649993e+01;1.474040753004886284e+01;-4.144282817128883245e+00;8.264681800310214044e+00;-1.346914576272659758e-01;4.308961295424473370e+00;9.862720818605021922e-01;3.045375227276356789e+00;3.977956394986781330e-01;1.773377000245663915e+00;-7.006307017595023723e-01;7.584239915915675923e-01;-1.375789758156837905e+00
-1.100540339182651906e+01;1.610701464880741796e+01;-1.616582289300301234e+00;6.946753103401951179e+00;-1.663796777698511864e+00;4.777108790165947916e+00;-2.632743281468332697e-01;2.637010679389155676e+00;-1.576952207024115538e+00;1.746102824250811203e+00;-2.811965304023260614e-01;7.822030017195873430e-01;1.294491131183062582e-01
-1.133790327456481428e+01;1.345795081082420630e+01;-2.413301172399128447e+00;6.108793184585117331e+00;-2.221195511199692163e+00;4.020321738349533547e+00;1.467195509455836433e+00;3.285251457482986304e+00;-6.592429908476309386e-01;2.518649407856610623e+00;1.151483367251719736e+00;2.760104159735411677e+00;2.303827934106553066e+00
1.593298891305584553e+00;1.816857929910083769e+00;3.827169152342585257e+00;3.291897528940636697e+00;3.879898298179786931e-01;3.442604177004203514e+00;1.495103442336855881e-01;-2.250414847012036645e-01;3.332302477865679791e+00;2.603377282546176508e-01;1.167414463193303664e+00;8.089521592296762265e-01;1.975049394699141647e+00
1.098418002682113936e+01;-3.157994986680901839e+00;6.814216350372972464e+00;1.178934494157466206e+00;3.231960166970275772e+00;1.635230147102904708e+00;1.092881115103616407e+00;-9.312764083110616209e-01;2.964474582120950608e+00;1.073338697131533959e-01;-5.071245071721095510e-01;2.064985784983213168e-01;1.788942096442589502e+00
3.389462467070768703e+00;1.187163756161169204e+00;3.525548251905765262e+00;1.617873473701795906e+00;2.514088524043485595e+00;4.883071577213767278e-01;6.955932825941184561e-01;2.151312914568799251e-01;1.849275542370885539e+00;1.088809567453531635e+00;-5.741219779823147906e-02;-1.532410402774978253e-01;-1.645684382467677009e-03
-2.693755379997246457e+00;9.465990833951284600e+00;-1.138131579317207098e+00;4.626425171314965112e+00;-1.183047585916285227e+00;3.519428551341921452e+00;-2.318473142437915691e-01;2.172500554121892691e+00;1.292670643828193633e+00;1.127235967674788508e+00;-1.774690489593510057e-01;1.946695281574094327e+00;1.350080374117250237e+00
1.881069282161829115e+00;4.951221590885970691e+00;3.014469505357719736e+00;3.287460116137497224e+00;-3.197945638601495943e-02;6.556985916278503801e-01;1.546650177687502126e+00;1.803636695786316357e+00;1.634008144251211103e-01;1.301262326432228944e+00;7.572193767531170128e-01;6.032788332918539442e-01;2.555119853697402355e-01
3.013690894510894669e+00;4.270798015118615787e+00;2.388175189625026285e+00;2.538016216788816504e+00;1.940413090757877379e+00;1.324131623380370382e+00;7.589553401224375939e-01;2.130035369188043148e+00;2.649902330744529078e-01;1.340610432860072754e+00;3.689611275590005124e-01;8.574031776088161250e-01;-5.988320905344363121e-01
3.335717915123596722e+00;3.352066226317186981e+00;1.849209046442644500e+00;1.705174017546307930e+00;2.618408383282922358e+00;1.206916786488322568e+00;1.707156521805770044e+00;2.216045652993674064e+00;1.986597991824767817e-01;8.371961711192406064e-01;5.397635374480619364e-02;1.569626829280067470e+00;1.477634551973114219e+00
-6.202147045201790831e+00;1.047268387571866910e+01;-1.853645847601868013e-01;6.505423474839210130e+00;6.886771502445236948e-01;3.681250910078682548e+00;1.523348611294153887e+00;1.663423634090384517e+00;-6.936801886157404340e-01;9.970077899471589955e-01;9.484447410685339364e-01;4.412126120972341692e-01;8.458220268735248126e-01
-7.434910928239494510e+00;1.239832029809743830e+01;-1.740189607630141744e+00;5.506821986268590763e+00;-1.070488786889598476e+00;2.903153257020769651e+00;1.724054796355136254e+00;1.798323009260681893e+00;-1.028657641474928219e-01;1.290714167045386995e+00;1.392080819798647395e+00;1.574377890158086712e+00;-1.518007695725469564e-01
-6.294502955868315652e+00;1.276527358005865942e+01;-2.719908751989503770e-01;5.849346399854542966e+00;-8.346243795966663548e-01;2.269283805024341572e+00;1.475961778591053042e+00;1.353682662059354502e+00;-3.421914672547528014e-01;6.483522529499174958e-01;3.307134800818913867e-01;1.099930850108008507e+00;8.608462119970383686e-01
-1.175510935360099651e+00;8.824632835337361314e+00;1.292981094756142202e+00;4.720559380061880361e+00;2.426260632065044831e-01;-7.521626167185504475e-01;3.961769697942179036e-01;9.528511381376708611e-01;8.629177747253761188e-01;1.515427477523629607e+00;5.458780997876762076e-01;1.148309303350678601e+00;1.233256119463026046e+00
-2.828610768548359022e+00;8.875948246677820563e+00;-3.452915276906729503e-01;4.640771504289068261e+00;-5.062272304163117909e-02;1.675242972985659717e+00;-4.577272526330200542e-02;1.799752328902232357e+00;-5.978161221315458906e-02;2.154945134090157310e+00;2.046035215542667096e+00;1.767910262048050907e+00;1.739671113312444284e-01
-7.202941610718008647e+00;1.109115280548037319e+01;-1.596454215266419396e+00;5.678292928042706578e+00;-6.859572284890713689e-02;1.455585326248549194e+00;1.566598059967834189e-01;2.396954595481420203e+00;1.168132938610315641e+00;2.331106368052204836e+00;7.459841964281400672e-01;8.107631521021587684e-01;1.011406276304543717e+00
1.206318831105768652e+00;4.813350504273440578e+00;4.896783458851050597e-02;-4.578786074669749517e-01;3.555037540052507605e+00;3.322725351375637182e-01;7.931944126411945017e-01;1.596142784235311751e+00;8.697158754933420610e-01;1.938840012901781762e+00;1.952780564244596118e+00;2.026200221305969773e+00;1.710663921942459309e+00
5.278788206307757136e+00;2.209449422148476838e+00;1.035010523362385637e+00;-2.474695801608466361e+00;3.717896216462369452e+00;9.220957194703155446e-02;8.700304571856967151e-01;5.601464323018849889e-01;9.270230529187410973e-01;1.721922345514138364e+00;2.293840209126965846e+00;2.166854016926756721e+00;2.298643766504579133e+00
1.891791512936475739e+00;2.543163396001288934e+00;1.947854497115858674e+00;1.632225740718805662e+00;1.441075340673314331e+00;-8.021718289099363797e-02;5.532569278297300164e-01;1.528334666020621180e+00;1.450584480382928865e+00;1.097326094429178722e+00;1.214005865125274974e+00;1.143609639754218144e+00;2.467520178658272556e+00
4.102324783439941669e+00;4.557335317816400888e+00;-9.578419377850253547e-01;2.751610792648380155e+00;2.324183793323911118e+00;1.758896935021442065e+00;9.472582688110464666e-01;3.423026999544379834e+00;1.507415259509263805e+00;1.102680700089591959e+00;-1.014064625808662967e+00;7.806272267163648637e-01;1.159981577021637067e-01
3.571758242437782283e+00;4.776163317113253370e+00;5.802133876221962083e-01;2.288629031038797113e+00;1.741291459709561895e+00;1.230847628686987161e+00;6.572574695648375487e-01;2.740448259711242951e+00;7.357215153636871285e-01;1.044326171646168699e+00;1.512788162031362682e-01;5.054376551127319761e-01;-2.930972197951625668e-01
6.903244186426604756e-01;2.251907258814684010e+00;2.513504821257495525e+00;2.114793588850290451e+00;6.779339358268292592e-01;4.478457201129276699e-02;8.332263371295296484e-01;1.679763551811271016e+00;1.020062537012899062e+00;2.468464203170028792e+00;2.835997729879516260e+00;1.842709374105363285e+00;-2.010146829943733060e-01
-1.061535900835482327e+00;7.548899827480936686e+00;-3.316268330361689110e-01;4.826561447695756790e+00;4.151297188888847245e-02;1.612905260878995328e+00;-1.133975940169451579e-02;1.038058041328945080e+00;1.627575377302486359e+00;2.426828395462179877e+00;1.369232314615565160e+00;9.366310828803053878e-01;1.200918279018658996e-02
1.715662460555934521e-01;4.034659544462866343e+00;2.782893056742184790e+00;3.227731237293188116e+00;6.783050411356634779e-01;1.573380011075867557e+00;2.990554692070403142e+00;3.007849162271363674e+00;9.584183296285286868e-01;1.366526892392747605e+00;6.081749466281153316e-01;1.922626074991023115e+00;3.869617139151106944e-01
1.745226959759781371e+00;1.806111181744898930e+00;3.476793536904247972e+00;7.939598081980889788e-01;2.169818122970248453e+00;2.060968318419032830e+00;2.712164402439546596e+00;2.712167546976311350e+00;1.609966143832994190e+00;5.594198965746040031e-01;1.188543419895495834e+00;2.502833713707271368e+00;1.491739341068636815e+00
4.346134454372665878e+00;2.227995633159252531e+00;3.997013300371988986e+00;1.282179221561005500e+00;3.055637013626195220e+00;2.618022495585223375e+00;2.220316140678919581e+00;1.435522960870288856e+00;8.824136956909113261e-01;-2.090308249674170116e-01;4.067573708121835496e-01;-1.150985950907223165e-01;5.461277145888606688e-01
-2.911687480982834586e+00;3.278038684745029130e+00;4.510260811126717506e+00;4.722161592705528932e+00;2.444037934907381082e+00;2.341999151429856596e+00;9.376945994469654266e-02;1.912149241738772432e+00;1.334680664118095716e+00;1.815915005425501771e+00;6.324357024917626191e-02;-1.229290105027172064e+00;4.476144141568917378e-01
-7.257339758321978529e+00;9.604622973112356021e+00;1.212650893042361844e+00;5.189261205701231283e+00;1.352526616467080167e+00;2.798012811273995482e+00;-1.012504440440018749e+00;9.541910512242370856e-01;-6.357144102156153664e-02;1.118798960212112004e+00;1.055431734370726460e+00;1.486814109025672570e+00;3.933754290608434623e+00
