# REGION: mendoza, MODE: lpc, PROCESSED IDs:   1 2 3 7 8 9 10 11 12 13 14
1.618582445775266621e+01;-2.683632161278048933e-01;3.556618019756816018e+00;-2.145214324578863518e+00;2.854589633545104199e+00;1.415176485301897324e+00;3.005875597762267759e+00;-4.436851181336061156e-01;2.612543555049268384e+00;4.376986779719240772e-01;2.913567547734080776e+00;1.376917612393696588e+00;1.981716379188311228e+00
1.194839445314566007e+01;1.744078612939328865e+00;5.043706184869850340e+00;5.223262566240540750e-01;4.524244955628463849e+00;1.338956483222223826e+00;1.478041939163430962e+00;4.905820988838603958e-01;1.953548485156528347e+00;-6.235809573413009232e-01;1.763805060981698425e+00;1.289518233359743693e+00;8.077057460160390612e-01
1.570152059695140778e+01;-1.311229844188739779e+00;7.690193878965729368e+00;-1.505600148864289167e+00;2.830810108978280226e+00;-3.245525029279765494e-01;2.388093143403693830e+00;2.326825975702868643e+00;1.952482647318742881e+00;-1.816361204994514811e+00;1.539955578849387052e+00;1.792386304406229813e+00;1.546762712118605387e+00
1.569833801261446737e+01;-1.011364351054691468e+00;6.244498116020476886e+00;8.194038647591117552e-02;3.516252828415319609e+00;1.311085542089002187e+00;1.850066667445376511e+00;1.738810173963356798e+00;1.106258789638610684e+00;3.152775849443397171e-01;1.200182513147700192e+00;1.023431666992395739e+00;9.714445991229170296e-01
1.044130911576844589e+01;1.351359494863600297e+00;7.029295448076356756e+00;1.400476762366947181e+00;3.420223042902078792e+00;1.111901904891217541e+00;1.788041346167331902e+00;-1.180502763226813912e-01;1.555105861114172594e+00;1.314696135341955952e+00;1.251457003282864910e+00;5.503735446602722181e-01;7.627540800895438178e-01
1.393010747640843761e+01;-1.349187772285828757e+00;6.846554090396288927e+00;8.414303754693894799e-01;3.492839847434369815e+00;-1.146709234720528103e+00;2.923955830991762816e+00;1.516581433844016669e+00;2.216359098616954348e+00;1.814193223608851158e+00;1.808891093861457078e+00;1.011832876896518796e+00;6.970153482873013839e-01
1.754184572754744664e+01;1.037273299132890347e+00;8.173931294596991748e+00;-8.467329897922626358e-02;3.192514816831449664e+00;-1.157498202490718775e+00;6.527806514358522882e-01;-1.545808121232297161e-01;1.063706350328743611e+00;1.812436197318283870e+00;1.211295609004231277e+00;4.209357170304133255e-01;3.633272447291057139e-01
1.866199201742698577e+01;-2.723085517657177768e-01;6.927631275710883330e+00;-2.473733230237737502e+00;3.346991787399268503e+00;9.232142976072887919e-03;2.158780271924785943e+00;-2.178807260233212251e+00;1.190269737447825271e+00;2.631572031995928818e+00;1.105050116763540258e+00;1.630047558996431389e-01;1.831950167906746696e+00
1.627451809998284915e+01;-1.156983629471052932e+00;8.441092236530561621e+00;-7.654058325819059760e-01;2.838844487438992648e+00;2.651552422591598734e-01;4.516001224331034791e+00;-1.756982057509833828e-01;1.653409904867240598e+00;1.945896544984595078e+00;3.356229849111601604e-01;7.744917568264143570e-01;1.063563460726183685e+00
1.697412926338110140e+01;1.875295492673805242e-01;7.966801135835143377e+00;-2.943805454438686020e+00;5.750068875539156021e-01;6.526678632680282810e-01;3.460506535608716572e+00;-9.680907361367632191e-01;2.121337715539413082e+00;1.885862645844225804e+00;6.210857788283348224e-01;9.588523029439147694e-01;7.617563676721398336e-01
1.311749768847845488e+01;2.147262539732393893e+00;7.011365697009264153e+00;-9.341579026943909181e-01;1.846603688979022939e+00;-5.434484640448257187e-01;1.819257049135321935e+00;2.822824476442422625e-01;1.935421236548585666e+00;1.215543641998818369e+00;1.567276196699852964e+00;2.425480784541967250e+00;1.682597542745835728e+00
1.299698514380667724e+01;-5.712224814270534523e-01;7.541202745696615750e+00;8.563514852865783400e-01;1.725292680631116626e+00;-2.403166706479473280e+00;2.874392008199931237e+00;8.321973475294893730e-01;1.979127700399220480e+00;6.304924828826774519e-01;1.698671791109118479e+00;3.229070572894376046e+00;1.436561459690840703e+00
1.439418910782318228e+01;-6.985438897260021207e-01;5.921886467158334000e+00;-5.249423361647860276e-01;3.378884949298289087e+00;2.694706709934124866e-02;2.285928846957077099e+00;-1.589139680089898254e-01;2.380572415831559985e-01;9.060631073483650377e-01;2.810755041592801096e+00;1.790689380474788761e+00;1.856985164049402171e+00
1.800793299877867426e+01;-4.749860103319749616e-01;2.542905882271372597e+00;6.422287302226958872e-02;3.340747326095413694e+00;-5.106900923273847148e-01;1.471979269416979541e+00;-6.010511776899137848e-01;6.344365976218137027e-01;1.945121399462043321e+00;2.651489748184632234e+00;1.403233702360100033e+00;2.430222023961015942e+00
1.769577190440404735e+01;1.547062791150819905e+00;5.343761972792970383e+00;3.807061945089578181e-01;2.570365064499914087e+00;6.693343903750577084e-01;3.231511270629256138e+00;1.324687338630975431e-01;8.905037638224110319e-01;-5.158947585578950168e-01;5.837717836696838525e-01;1.505118736180124150e+00;1.332286313596637628e+00
1.944842478158660981e+01;2.138656919519418942e+00;4.727038242375259713e+00;-5.003626855470808543e-01;1.383059971838501490e+00;-1.251263924898614155e+00;2.073551225359983263e+00;3.109905944886232065e-01;1.559247984912992546e+00;9.687170645635867494e-01;1.126240919065867985e+00;1.766721278904286319e+00;1.701039984244644199e+00
1.750214614824121284e+01;3.161215081487942946e+00;5.705549650417455432e+00;-5.104297025161059764e-01;1.658913216948223468e+00;-1.714858790237226316e+00;2.097302052397648442e+00;2.090783378467619968e-02;1.004651551009116073e+00;-2.997644394194666218e-01;9.038918185034857666e-01;9.360472168868841925e-01;1.711391850696688088e+00
1.176365255674414989e+01;3.119048311401883211e+00;6.841962048585571665e+00;3.257313015517242505e+00;4.135930406576084017e+00;-4.582264006455163408e-01;2.223418223962045026e+00;-1.320131909088684274e-02;1.251037248683558367e+00;-1.573684670535705488e-01;-2.173607519946796351e-01;-4.467708114806753228e-01;4.330534987708720696e-01
1.104095792943111398e+01;1.333813857399782421e+00;6.704766344244973197e+00;-2.868294887969253804e-01;3.956367380376414999e+00;1.902392029153691100e+00;1.551119545125696275e+00;5.623994948264292582e-01;1.782062464655371326e+00;5.947684127520906916e-01;-5.930464141740703354e-01;1.032532546318110533e+00;2.136163890579637403e+00
1.559854729124547035e+01;-1.043158421861351659e+00;6.969544217008639464e+00;6.575631652147292394e-01;1.834519229706625509e+00;3.667418543772836825e-01;2.119837695955338663e+00;1.547042672435897437e+00;3.993276014937053198e+00;9.410221709714032823e-01;1.437276712804596679e+00;1.254563927535716994e+00;9.241624610906311599e-01
1.309518950435099960e+01;7.465217648433752906e-01;4.580240679945029925e+00;2.804184903778568771e-01;1.178955128349853831e+00;9.019120855247637625e-01;2.240805637721894783e+00;2.019327996211289555e+00;4.040766633262045104e+00;1.028083633115231432e+00;5.361712917004418655e-01;1.481209903575987141e+00;1.501233225563153306e-01
1.645078826231755542e+01;-2.275347372677688718e+00;4.227455774297859570e+00;-1.317228160090449407e+00;6.042879853094328624e+00;-2.441889971368811363e-01;2.430567053598599259e+00;2.723090323921063316e+00;1.952806599774653096e+00;-1.281173068450480734e-01;1.711831059880836392e+00;5.865927247613889062e-01;6.697094157804077685e-01
1.764619643107004521e+01;1.503158359116532505e+00;5.122840046542091130e+00;1.563473726963411359e-01;5.429357870392408358e+00;-1.367211616695696907e+00;2.066203450657179141e-01;8.388734548301489680e-01;8.710321616046284854e-01;6.951388454682672080e-02;1.492557093211180241e+00;9.599178929564888829e-01;-2.251517376535956960e-01
1.283683077808723461e+01;6.892515127907538286e+00;5.049670749869246578e+00;7.640584686520315305e-01;3.178349426770872732e+00;-1.485085985059358960e-02;-2.784596951136853460e-01;4.165475638635283140e-01;1.684761819591196197e+00;-3.084892836059693888e-01;1.781654271650787158e-02;9.343892203144662512e-01;1.152483992386322154e+00
1.240578397361314700e+01;1.155687716163416034e+00;6.081901445617448942e+00;-3.095088077541414684e-01;5.050804799260918188e+00;5.136915113741455929e-01;-9.138308437246972504e-02;1.676408409168931968e+00;6.214277629092260780e-01;3.068711572207307725e-01;1.926742865673628291e+00;-9.654337346522956498e-02;1.222860039304885404e+00
1.102000852482627735e+01;-1.045449404002566585e+00;6.082786466040948525e+00;-1.298304230704940831e-01;3.938351812075851832e+00;5.811677696794540493e-01;1.429116018555155687e+00;2.050572758066962376e+00;3.275157684643838163e+00;1.863682643784411175e+00;2.764073314943852111e+00;7.067255446503672989e-02;1.929069708557128671e+00
1.400492866609251408e+01;-2.324990599930163437e+00;5.612816329475062815e+00;4.019100158204718110e-01;3.646864242837358994e+00;-1.125531965998360917e-02;2.322758930755762563e+00;2.492183575385300109e+00;2.565765894587950235e+00;1.673318847645164364e+00;2.208269419356166718e+00;6.989332708818486450e-01;6.890947220698105946e-01
1.794452500310683618e+01;-1.749520346083132338e+00;6.350223172956699358e+00;1.017488328533211028e+00;4.362279843767504772e+00;8.766948363976179159e-01;1.004207746964177694e+00;-6.841076548675034674e-01;9.843888436977398237e-01;6.178522646472688340e-01;1.223964279930393584e+00;8.672627853973637890e-01;-1.589142606308668881e-02
1.564463964825404751e+01;-2.459515200034773752e+00;5.991219147441180226e+00;3.722993215458443306e-01;3.211370736502639822e+00;8.497600980074544452e-01;2.090404918078122343e+00;-8.057647279419222208e-01;6.181648977981657467e-01;-5.157660615488302014e-02;2.148761835153733646e+00;1.963062362193498167e+00;9.457891706538376075e-01
1.106578239187725643e+01;-3.166532287471836682e+00;4.970073796331544003e+00;9.519495880765982410e-01;4.572778932355152648e+00;1.250236207039102876e+00;4.894004368950509942e+00;7.953516076183586581e-02;1.912641497101716048e+00;-3.661138368227979667e-01;1.891035434158096606e+00;2.385803777026048511e+00;1.226442892103414284e+00
1.968113893059598851e+01;-3.439423917424537347e+00;5.810877034592138557e+00;-2.073198187047120555e+00;5.582930674122969172e+00;-4.019969268301015752e-01;2.233107726986535813e+00;-2.951142274631850526e-01;2.303358836246381713e+00;1.189938800866963353e+00;7.620126527523456428e-01;-1.657250291509104079e+00;6.706196453620487663e-01
1.956567672205038377e+01;-3.717682772128679591e+00;5.117957664621641811e+00;-3.610379001191365234e+00;3.301676665816659195e+00;-1.834100413798276374e-01;2.173817437240898265e+00;-9.080533922101587940e-01;2.853009613251697107e+00;1.648258969133722163e+00;1.347819781299690378e+00;-1.010048237393938342e+00;1.292681479737476602e+00
1.286978594060919789e+01;2.123795353459421609e+00;3.924349661482545937e+00;-7.793684152534285925e-01;1.225761419463103463e+00;1.109422104142558041e+00;1.602863888818005567e+00;1.108027740471240197e-01;2.347664553570822044e+00;1.631666562720504254e+00;1.714951975011418162e+00;-5.832416136995113298e-01;1.403931042294279119e-01
1.896486559523594551e+01;-2.619597746781491487e+00;2.770819595600013230e+00;-2.619782612717138637e+00;6.246982120101241875e+00;-1.719998440059482547e-01;1.912759320497300131e+00;-3.003074685636468732e-01;1.976665754823350829e+00;9.636083756133499989e-01;-5.132042110613976860e-02;1.400599193008370769e+00;1.498330618267882386e+00
2.179404787949547284e+01;-3.557629149971160754e+00;3.502799870837263629e+00;-2.635935250191019819e+00;4.544529202447390226e+00;-7.545840600498978645e-01;1.630528676255543097e+00;-1.341719320825877304e+00;1.728776316826980519e+00;1.247978445228168365e+00;6.983404114295610476e-01;1.851739960303491195e+00;1.518458025953300705e+00
2.038642520591354312e+01;-3.006331683336207927e+00;4.052566865371625582e+00;-2.098789850623214992e+00;3.593036574528067018e+00;-6.270589826907158049e-02;3.007636450920538884e+00;-4.061870919349750420e-01;2.838604621403622907e+00;1.875435391310528388e+00;7.415943131450856152e-01;1.108717956159893436e+00;-5.913433721290939360e-03
2.284333777416865630e+01;-3.530116671780980209e+00;2.114410603607931538e+00;-2.278472494583905661e+00;3.103149345887370014e+00;6.333171907224645070e-01;1.811400130860254087e+00;-6.450387767524123905e-01;2.360767805374237582e+00;1.098653614642061793e+00;8.949286078771456765e-01;6.541485199329979405e-01;-1.138007166703670636e-01
2.258539400299711986e+01;-4.604304225411171458e+00;5.581642739200656678e+00;-2.400044526791106136e+00;1.288147720602976554e+00;1.412646552288121526e-03;2.216264869900691714e+00;-1.833647939892805168e+00;1.286587182801715690e+00;1.632849455876068223e+00;2.547018862550835205e+00;1.719244464407737594e+00;-4.602883191042146382e-01
1.832041950795589358e+01;-4.154801873246036337e+00;7.919062277245924264e+00;-1.426015620250395743e+00;2.608565142648084922e+00;-1.610419326446331345e+00;2.349815949749399557e+00;-9.912442579324105552e-01;1.905230326976560029e+00;-3.926016530329342613e-01;9.706852146334500331e-01;8.259795381795731473e-01;1.123476748563633443e+00
2.216443552554081009e+01;-5.635834004603301750e+00;6.148948515688593019e+00;-1.700230740299187193e+00;3.460573623946304966e+00;-2.022471206479211414e+00;1.021226618585014290e+00;4.795446138842185402e-01;3.116680933604872195e+00;-2.277767742994694089e-01;8.943699451378956944e-01;3.347339672216520512e-02;1.207531007371513976e+00
2.076354001518132719e+01;-7.232133583398775656e+00;3.620789359603676871e+00;-1.402870376508982275e+00;3.110153318182822701e+00;-2.126249381839333097e+00;3.206413854978829470e+00;1.202814743048529200e+00;3.660562368817091183e+00;5.219995038248319563e-01;2.246658127059029120e+00;4.665495019327842163e-02;2.524854833078593042e-01
1.764523762595071332e+01;-6.050400184009752991e+00;3.269182936557935903e+00;1.260736038201644593e+00;3.744488404152162442e+00;-1.980723609385597328e-01;3.913730715127505810e+00;1.882092595408815683e+00;3.230071604890782488e+00;1.196383899419301455e+00;2.036418374995141889e+00;-1.261941355161269041e-01;1.193314713878464994e-01
1.354038705474911275e+01;-3.299244685372974661e+00;5.540076952590419879e+00;-2.210868399044552568e+00;1.611891706328624663e+00;-1.496063530824698340e-01;1.887441571413603469e+00;-4.935915576593554732e-01;2.683911976098121599e+00;2.418075294836734557e+00;2.176625365546575708e+00;1.865257592032866008e+00;1.164159416220770460e+00
1.761140705230582881e+01;-5.817421599550328004e+00;5.975315413783204299e+00;-8.385796271408818559e-01;2.467546414030693747e+00;6.158034346908680678e-01;3.101437169835974395e+00;-1.560301116183223202e+00;7.678099202024399883e-01;1.648085101391389529e+00;1.028500181148033654e+00;1.523715314645342378e+00;1.008419799951759455e+00
1.340010564061627285e+01;-2.811615325397511356e+00;7.569667718129441170e+00;4.529460893495905749e-01;2.308979438956093588e+00;3.020037884801191064e-01;2.072042249854346263e+00;-2.365829688974580236e+00;9.331706054317374655e-01;2.322076369241805605e+00;2.074987846982361273e+00;1.183353495676082501e+00;6.476873692283302564e-01
1.817997300288048024e+01;-7.707422556528482183e+00;5.605065418378649689e+00;-2.714074071529233301e+00;1.645869400765907820e+00;-1.485795271235284654e+00;3.655257493391670387e+00;-1.412106646964200296e+00;3.361460357568864410e+00;2.623099758887176058e+00;2.238653517636119084e+00;1.268080521907789304e+00;9.911142436186430871e-01
2.144742775323842920e+01;-5.327994058066397365e+00;4.335580749010508050e+00;-3.375641714871217669e+00;3.773451627553269017e+00;-7.748371133114875242e-01;3.255547254217856068e+00;-3.996354868447410391e-01;1.548087686228308169e+00;6.497396099299078687e-01;2.146382559767022469e-01;3.388070815832050497e-01;-2.377312447874888046e-02
1.641817923940000767e+01;-3.236076047159212266e+00;4.943872656903415930e+00;-1.271859105001757140e+00;5.564356621098793809e+00;1.687157664310343641e-01;2.769470598818823959e+00;4.537047651112949831e-01;3.543350422044676540e-01;1.123172356053927956e+00;1.518799174486022530e+00;-5.101446934501817632e-01;4.327279398933747689e-02
6.319441421927754376e+00;-3.440765909948106938e-01;4.675137161683343479e+00;-1.194851051417678001e-02;2.064059560526800396e+00;2.157049173549095755e+00;2.433272190232944610e+00;2.928641195812321296e+00;2.236954412426385819e+00;2.118541972090496106e+00;3.285073247641323579e+00;2.048617807535173529e+00;8.819475268095903209e-01
4.949586988119090591e+00;-8.028938040305115820e-01;5.094714267965619214e+00;-2.697519102171730410e-02;3.158608530814908111e+00;1.677129872230477936e+00;1.868683147593301896e+00;2.011546208831598292e+00;2.571443802092646003e+00;2.594134001274029266e+00;3.001326867566403322e+00;2.149468844496345010e+00;2.256960881381713246e+00
1.239106332228125318e+01;6.073856224755234123e-01;8.137355656140073279e+00;-1.224292745511174951e+00;2.492620753848861170e+00;1.490948007365810568e+00;1.125415037500810289e+00;1.392573994889166666e+00;1.247371258692391738e+00;-3.059022229081869715e-01;1.257335092147601197e+00;8.183663254875634951e-01;1.775875224109615624e+00
1.700140969136911551e+01;-6.376959837530713493e-01;6.498058970232671427e+00;-2.587554543247182703e+00;9.845714705929689003e-01;9.327948580163294978e-02;5.748999874401020671e-01;1.658322411606122371e-01;7.540094477104323234e-01;4.283067304402646824e-01;2.028320947627041626e+00;1.983220769874077805e-01;1.567117838278714537e+00
1.850871670894133203e+01;-9.624479274013224561e-01;5.665658168562215380e+00;-1.007567621027368743e+00;2.196956161211709002e+00;-8.393322550365915902e-01;1.718736448149892571e+00;-8.990285865307119373e-01;1.192931008232676948e+00;9.202494828598895005e-01;1.161953223446409833e+00;-2.742988491488404512e-01;8.189565306429109626e-01
2.065416309751512713e+01;-3.760521128170707605e+00;2.097428136078489658e+00;-1.773273767363852782e+00;1.817188911217820779e+00;-2.148947675360858955e+00;1.003064189061773082e+00;8.590468462136753303e-01;3.012010367298675106e+00;7.827251721992128930e-01;2.239809778886914682e+00;1.245295112097049905e+00;1.414888648286051431e+00
1.847629038735131957e+01;-3.625420924338940587e+00;3.678848928753996717e+00;-3.097034823225828792e-01;4.916104523580220875e-01;-1.344747141336513740e+00;1.282419286508250655e+00;-8.308679007198982447e-02;1.707652883675323086e+00;7.539464529296637796e-01;1.362734352301100627e+00;1.578895254134125015e+00;2.002118552882047098e+00
1.884089879002470269e+01;-1.475112534049117574e+00;3.477159368165933184e+00;-2.160127135139457089e+00;1.943723168059446671e+00;-2.105195694984208554e+00;1.949007948575718796e+00;-2.178585628000702989e+00;1.153346341720005830e+00;-6.044898770104818464e-01;2.403113862980121418e+00;2.540378159278810166e+00;3.297534794105565048e+00
1.546405660713579344e+01;-9.238873379088285986e-01;5.262138056879995140e+00;-9.468228771854940717e-01;4.223945958306607018e+00;4.041072488535445428e-01;1.482329949569060723e+00;4.907590062806315157e-01;8.070256800240283024e-01;-5.076497651284153090e-01;1.688102980658429564e+00;1.813026050269849865e+00;2.549086851103570250e+00
2.342429287617680700e+01;-5.861145055619361166e+00;4.833420304223328579e+00;-1.528813425488738442e+00;2.795580946886343288e+00;2.342258897377091642e-01;2.908968557714248782e-01;-3.152516997732741078e-01;6.641418220055437249e-01;5.262779308519633936e-01;2.054244618392429444e+00;1.261802523710245483e+00;1.549523901565833084e+00
2.042017672756156088e+01;-4.973463385473221976e+00;4.198129343857678109e+00;-2.377205414024963215e+00;2.473584499872092390e+00;-1.734713664098732622e-01;2.154333716472507376e+00;4.196178687748175484e-02;2.361537097139380315e+00;1.453007498852968205e+00;2.230972830860128653e+00;1.134238351244573728e+00;1.866724809915744077e-01
1.641619226385549624e+01;-1.395497210308509484e+00;4.304770028771415014e+00;-1.353188886216015518e+00;2.339530439958962926e+00;5.580590986381535057e-01;1.508879988909791470e+00;-5.768344227782005174e-01;9.437001404564664409e-01;1.070705557264680419e+00;2.695135266255519468e+00;9.239176415851930724e-01;3.389949409453068552e-01
2.301228346468462505e+01;-3.336568160152697082e+00;5.834983938168604389e+00;-1.628258679247363894e+00;1.015591541705830103e+00;-2.309035129699979372e+00;3.381152064161430104e-01;3.587598315316604669e-01;1.662071978959469565e+00;-9.572228041238206586e-02;1.696096707188064379e+00;4.222937064013548847e-01;8.822371961101593829e-02
2.074392950437334804e+01;-2.183251708979490058e+00;4.611004565489862372e+00;-2.157372591003583473e+00;2.106222508802511051e+00;-1.767137946171844831e+00;7.460070270204193221e-01;6.908412659096091479e-01;1.864698110874865478e+00;5.753503885347728275e-01;6.712501259066949721e-02;2.191014088094332402e-01;5.399630482231914108e-01
1.697868205884793724e+01;-1.020600763973433800e-01;5.329488742698377024e+00;-5.013770356007268836e-01;1.101490751564574655e+00;-4.455058546333068858e-01;5.381656119948774464e-01;1.974245844946026063e+00;1.037487988663217342e+00;4.965420088208725158e-01;5.109326575006438720e-01;1.517948050159479978e-01;8.099742260623423729e-01
1.889820908468019667e+01;-3.103999141554534269e+00;6.532751681207362715e+00;-2.275659024933351926e+00;2.515802996321300444e+00;-2.209825930576625463e+00;7.808435607357728792e-01;-2.077258858557580190e-01;2.660499332340065415e+00;1.427466476598725498e+00;1.313120904715165738e+00;2.548491595108171581e-01;1.054612120352602211e+00
2.303507006769241272e+01;-5.019447033702348904e+00;9.416089700468653234e+00;-3.249218436968984047e+00;2.752532117282178614e+00;-1.958430372426029020e+00;2.950074202812519086e+00;-2.168668108788955884e+00;1.008202715831942431e+00;-4.353571488756408092e-01;1.819196307491818931e+00;1.079162728725244325e+00;1.940399902233711060e+00
2.198878797036520538e+01;-5.396467688303227206e+00;6.936160514054801496e+00;-2.513860473401884565e+00;6.303688438840731045e-01;-3.755722986555323217e+00;1.748974722302635287e+00;5.552822993766159954e-02;1.077793708515351945e+00;2.504389437203757840e-02;1.544770867131517900e+00;1.443645421824810260e+00;2.235032267239656978e+00
1.847920633122271283e+01;-3.667036458559123968e+00;6.951937623202830707e+00;-1.352465649887213628e+00;1.629234494083289020e+00;-5.971304997943513992e-01;1.911787510210822161e+00;5.168288759076040684e-01;3.525269425003276225e-01;-2.485313777076675334e-01;9.750500544629231436e-01;6.345308742628098519e-01;1.399279394148536859e+00
1.935694038579856624e+01;-3.903435853310445847e+00;7.238528213315479576e+00;-1.997577828141410272e-01;4.454585832618388253e+00;-7.099984748583387795e-01;1.918945346855218892e+00;-4.239254153687455062e-01;1.267084443345755984e+00;-1.248338073999025077e+00;1.998662448366673061e+00;-3.980167912973502364e-01;-3.968787157093487394e-01
2.284845703228374703e+01;-4.995535603924228241e+00;5.598490444525188181e+00;-2.546632487653404553e+00;2.885825551073947004e+00;-2.558888180565781489e+00;1.297648516626546789e+00;-9.957056596073976529e-01;2.474660074084024775e+00;-4.479420357215009307e-01;1.735845799644512466e+00;1.538950055934556804e+00;6.283212907299550176e-01
1.702187743790675967e+01;4.077265032186110361e-01;4.767573839661955581e+00;-1.695095519398166495e-01;2.739377867097811059e+00;5.089105817754737693e-01;2.975780909634397009e+00;4.152903678447167346e-01;2.632545937806555214e-01;1.911703080102138408e-01;2.753033479201676847e+00;1.539096869426944236e+00;-1.311553537095675237e+00
1.600278879101934137e+01;2.040415227061285641e+00;4.246339433651035833e+00;2.508723901372913012e+00;3.685375535295995597e+00;1.665303604011502125e+00;2.039811312036898805e-02;-5.791239397519232224e-01;5.289708483483084311e-01;-1.674809874699322076e+00;-6.954605232154906780e-01;8.236457079897777644e-01;2.204099388695213602e+00
2.014152121766163006e+01;-3.087650058050297464e+00;5.940511291783577619e+00;-1.190179890725765466e+00;2.025015819850671583e+00;-7.883552908248661062e-01;2.089056782244332222e+00;-1.096597156190612488e+00;3.380992658430853837e+00;2.933975949884828904e-01;4.108294429075358134e-01;2.829888323759564006e-01;2.763381146315020409e+00
1.883235069897730796e+01;8.531585287758716163e-01;6.632727625032991625e+00;-1.783546951628052879e+00;1.152325434632309298e+00;-9.040157904449330761e-01;1.866668388918926391e+00;-5.456525204222676395e-01;9.460167993073657078e-01;2.365365549186055905e-01;1.919801851900907019e+00;9.095296947366029450e-01;1.272511120049503841e+00
1.637403926002219023e+01;1.087408296518840078e+00;5.422349854076154330e+00;1.083431015786642249e-01;3.522634530569709099e+00;-6.299023207519698353e-01;1.512896785353155860e+00;9.474011255547666321e-01;9.543986826398108692e-01;-1.066984509562377559e-01;7.508828481283201794e-01;7.227202403661446839e-01;7.988939464327583506e-01
