# REGION: cordoba, MODE: lpc, PROCESSED IDs:   01 02 03 04 05 06 07 08 09 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36
1.048247129140470868e+01;-1.723626869327472333e+00;1.638141904521621006e+00;1.373173413839722912e+00;-3.824049049902592534e-01;1.964402333905716169e+00;2.570785436819558178e-01;5.894236924678566414e-01;-1.904239953550783682e-01;3.337923722866965592e-01;6.692248183889378810e-01;7.869827532267943404e-01;1.722575499264295207e+00
9.788262755163996687e+00;-1.765464422013283685e-01;-1.123496336955538188e+00;1.719037119160783389e+00;-8.239595191211168679e-01;1.431074372402079797e+00;2.048031271110863916e-01;1.333223668202085710e+00;7.733578112795791437e-01;9.433476293512580435e-01;1.087458866045893036e+00;1.087087151019571429e+00;1.316856599270237460e+00
-1.571942673680330138e+00;9.318221273732454790e+00;-4.151751272960986228e-01;3.993553133751021722e+00;-8.535291539228366808e-01;1.197238007643554702e+00;8.586452261335471015e-01;1.850302130418527202e+00;4.639811028467853982e-01;4.892986600092373850e-01;9.213034435026198898e-02;1.514988115794900780e+00;1.740717120589029276e+00
-3.973327892518280002e+00;7.682535911127817307e+00;1.892546103710995631e+00;3.242172734974727355e+00;2.737611067975067591e-01;8.160566658570900245e-01;7.542647162786484394e-01;1.785120737955866455e+00;9.778053399361203990e-01;1.044040072873897440e+00;6.963730931282627878e-01;1.306789590834346981e+00;8.872148906647621125e-01
1.712131535496756340e+00;8.427924788663055944e-01;2.542081999338947629e+00;-1.216778604664483510e-01;2.412678188487732633e+00;8.958318146612260779e-01;6.746001010747040283e-01;1.042862617495047717e+00;1.439742481230405380e+00;5.476554295863730326e-01;4.258957415947088876e-01;1.105276065838393551e+00;1.307511965703866741e+00
1.006433557977386428e+01;2.824177145019266533e-01;3.414802669812579072e+00;-3.488955996899691936e+00;4.088367072304421868e+00;-1.894560255030734441e-01;-2.722099522759158785e-01;1.042043808691673901e+00;1.379809728410426262e+00;-7.680596747661414536e-01;4.487885205670055222e-01;7.661008023876794137e-01;9.805559751042707273e-01
5.447162642686330436e+00;4.137685947196092506e+00;6.223229767289752523e+00;-2.940151052550471489e-01;2.023813936964261040e-02;3.990887121825362205e-02;5.223915312599987093e-01;1.357239863748969544e+00;2.507782211417439733e-01;4.958199270883444920e-01;9.910664494150138726e-01;4.539991976041016231e-01;1.019556963015250117e-02
-2.120169447735469781e+00;8.028606537679520372e+00;3.635531533707003771e+00;1.814617366332427872e+00;-1.022454399741544284e+00;1.609571263782934691e+00;2.049031797676181821e-01;1.593676100278911711e+00;-3.031944247704929651e-01;1.532610610262991502e+00;1.047397940325111909e+00;1.002622120838906117e+00;5.616961716134460936e-01
9.484811719191380774e+00;-9.697088887616135411e-01;8.993927043463304516e-01;9.207433268502007717e-01;9.048318075465194843e-02;1.000907455316633499e+00;-2.800041437972899949e-01;1.256186397563668899e+00;9.437890160676711826e-01;1.200203981763276362e+00;9.677693214650322506e-01;1.082296235468131362e+00;6.132819043965642702e-01
1.326655903160473393e+01;-3.049488012112781532e-01;-1.045248273331861544e+00;1.367421166049081815e+00;-5.262156381044202913e-02;1.576072436555511769e-01;4.371050819939787391e-01;-1.861391514558472515e-01;1.222119388830544384e+00;-1.738429737569913147e-02;1.143791656451851768e+00;4.092314799612080112e-01;6.923346206403018233e-01
1.571323617120700789e+01;1.546562514126555321e+00;3.418266709255968649e+00;9.137296427065457749e-01;3.613364452672067628e+00;3.700588853309692006e-01;2.871295726520851410e+00;1.358635190643289414e+00;2.569287344813762530e+00;2.509807934736836277e+00;2.684983069423265700e+00;2.579693827447995247e+00;4.655911100238758760e-01
1.020672086387998156e+01;2.333573276965272392e+00;4.341389806166092491e+00;1.379581134224775241e+00;3.423641062223006237e+00;4.615525753438812773e-01;2.054621393229531634e+00;4.963961365575202400e-01;2.430686293586611146e+00;8.294494466646001873e-01;1.253374276197779080e+00;5.086727519983680335e-01;2.234768776567933046e-01
9.808276164894353499e+00;4.881443100042304195e-01;5.936065459261322452e+00;2.657618466909974497e+00;2.424811749423473994e+00;2.173784663947424534e+00;4.106325069100632774e+00;1.831503033447958728e+00;1.620549006806241810e+00;8.236330866313759103e-01;4.128615370907202653e-01;-1.412334081541294140e+00;-1.942989752071324183e+00
1.735345761824714117e+01;-2.127605052646126538e+00;8.262829493146019999e+00;1.906367326488263902e+00;4.991816768654135927e+00;1.155564514744455096e+00;4.396657418037350773e+00;-2.012659289233753590e-01;1.983684356164953311e+00;8.138928529061455475e-01;1.498526312044320408e+00;-2.824751764143358379e-01;-3.168526445258936786e+00
1.646402251649747228e+01;-1.037646615256767824e+00;7.071119006046900246e+00;-6.394937681375694183e-01;4.587243674818745731e+00;1.013708718214450633e+00;3.031416187679580432e+00;2.926063416004516249e-01;1.440036630185844491e+00;4.637728459663960079e-01;1.671367860506411063e+00;-1.728236412331083383e-01;-9.456380006912883385e-01
1.296679507237652551e+01;-1.429738597865801708e-01;6.159111155809484650e+00;-9.019011207832599020e-01;3.589287186526091578e+00;6.377273274743533449e-02;1.915272144979637492e+00;3.421748506444177718e-01;9.822036686848736320e-01;-2.488293015125551677e-01;1.241817928661989923e+00;2.047895042919366526e-01;7.505453690439898295e-01
5.229624286645612408e+00;3.065934020221936507e-01;7.656394362210775739e+00;1.564150525565852767e-01;5.072200138190861907e+00;1.950957809012685340e+00;3.747437677543908663e+00;6.295181705698242869e-01;2.189181193371305234e+00;2.638929733322821214e+00;2.872096652043791387e+00;6.132788885700316550e-01;1.836101665135700056e+00
4.354002708814335598e+00;-5.560772510688942738e-01;5.292968431433555665e+00;1.657632159063230137e+00;4.296024209128363580e+00;3.262066960815310779e+00;5.236948601975946360e+00;1.882425041684995692e+00;2.281026551075894027e+00;2.908063557136471466e+00;3.415562882713471637e+00;1.085472898192562319e+00;2.193770939619907434e+00
1.172360013620802022e+01;-1.980113704747461512e+00;5.994031072783089442e+00;1.784846940395541370e+00;4.669447042991308194e+00;2.383162785579775456e-01;1.713005990223692931e+00;-5.335994850932261890e-01;1.865065783930219379e+00;2.050538801804967726e+00;1.472140660855934646e+00;6.918767602464437338e-02;1.904976058314564513e+00
1.207864983025173267e+01;-7.215401669373560090e-01;5.615477337463337548e+00;1.698872187304308667e+00;8.320399115423683156e+00;6.716364241067904750e-01;2.686604442308037743e+00;-1.776408355096830372e+00;2.071270455049763370e+00;3.044087611204841171e+00;1.871109692799513891e+00;2.638590299998440636e-01;1.080129044683125539e+00
3.382705808010566084e+00;4.070959608337222591e+00;4.822440448972306726e+00;4.436613081504978240e+00;5.496641327810740663e+00;9.073265160525760820e-01;8.557622584932951249e-01;-9.563185405534657679e-02;-1.122182166741563236e-01;2.577042036258172963e+00;6.150377017241051014e-01;2.843587226926042044e-01;6.597197322444985357e-01
1.072606544297428144e+01;2.367614901911969216e+00;2.098218516280310642e+00;-9.460623058792660967e-01;2.204551168180516107e+00;2.703545691752322178e+00;2.466626968749228155e+00;2.257084452368486094e+00;1.794143141754819037e+00;1.168915987677637158e+00;1.254519984213365191e+00;6.633393162801637377e-01;7.862658832117106478e-01
1.638223030577417916e+01;-9.446310217010944754e-02;6.402792450304207961e+00;2.184259232080607571e-01;2.247589993904451688e+00;3.904499054445347284e-01;3.410660180842156386e+00;3.040781519317543591e-01;8.334242950793369076e-01;6.177495712681372320e-01;3.544134593285109824e-01;-7.951661074248372874e-02;1.227051637175473608e+00
1.185032487683188407e+01;1.715776430709014644e+00;6.279795574820980164e+00;1.970281702336373897e-02;3.583453595393081503e+00;6.353590256195662533e-02;4.819257067825239105e+00;1.200377117641312941e+00;2.125185457961262792e+00;1.314681208377088240e+00;2.055471130570727833e+00;9.413236078919051675e-02;1.598664610485990512e+00
9.966647789763985799e+00;-1.076729860837644548e+00;6.152057536956561989e+00;1.745312353210366041e+00;4.873849057097107362e+00;-1.724565215143362140e+00;2.686809402000169378e+00;9.656418317831487741e-01;3.771732751394453409e+00;2.505660573664051149e+00;1.809090783023105331e+00;8.008289117384388422e-01;3.439578178574429934e+00
6.841806220684411244e+00;2.262927529904830592e+00;5.965567249815723727e+00;3.848670507471716462e-01;3.752494232519357098e+00;-9.149971545299003806e-01;1.900973170136914803e+00;1.626254267543635557e+00;2.914777199749594594e+00;1.804820867953661256e+00;-2.190563297202712256e-01;4.709632607641498492e-01;3.364163090101097708e+00
-3.838155453087253033e-01;8.113437206370495147e+00;4.967610002902619115e+00;2.846532835022435037e+00;3.448631240359590677e+00;1.644146631446095519e+00;1.177444557293031435e-01;2.692259338967447846e+00;1.637158312362284818e+00;-2.025830392024116633e-01;3.397844980359129852e-01;1.402800387378144054e+00;4.645313816829714781e-01
5.688507493186905073e+00;-1.371989828170930625e+00;6.381030482513381230e+00;3.180317721292071020e+00;3.773088454013267423e+00;1.371980524809036428e+00;4.722825812359916497e+00;3.482579285950927250e+00;3.645207429386853271e+00;4.661661110165644661e-01;1.585672356337213484e+00;8.326132586914546385e-01;-6.237312158788721472e-02
1.236003988099895423e+01;-5.744057253157010656e+00;6.478997192868976462e+00;6.613518461662158954e-01;2.061352017266004033e+00;2.886244843241794200e-01;3.652828579849666468e+00;1.352966324486984728e+00;2.903085677760590233e+00;1.208756829524772813e+00;2.261159608786658559e+00;2.292614184596490468e+00;2.741283489497447157e+00
1.330255340625645744e+01;-4.944192343102966625e+00;7.406636429241079789e+00;-9.552015071061807916e-01;3.675012144417286741e+00;8.255273676576377895e-01;3.057662527883729719e+00;8.744821485337930245e-01;9.882417635929789945e-01;5.513263533401289163e-01;2.023927657197145180e+00;1.694530789515531266e+00;2.174266848427311771e+00
1.088836134993037064e+01;3.521317456437267346e-01;4.403616499027583231e+00;-1.979828686199933241e+00;2.727613353383693262e+00;2.711477204346838477e+00;4.207002160117476741e+00;1.348327574257022876e+00;2.031304437837465393e+00;2.149331104421057237e+00;3.325066016140038716e+00;1.766687933932564070e+00;1.938386684822248851e+00
6.225490092144474907e+00;3.440256022196484853e+00;4.079561005436919352e+00;2.793600961962344975e+00;4.862539507099357117e+00;2.714692846426240536e+00;2.581850349724605920e+00;1.726672875628739279e+00;2.424249427208020613e+00;1.014037147886216905e+00;1.220248061836312514e+00;1.751133159735328571e+00;2.107199424817022937e+00
9.900178509138134686e+00;5.396154142853246682e+00;5.919425673956634881e+00;5.852738021836345617e-02;1.923372495751928257e+00;8.216760854774464162e-01;1.252421273833346227e+00;3.470679565548966394e-01;1.437447928001325925e+00;1.326229822465637032e+00;1.545268176610205657e+00;3.779933407955417546e-01;6.937373054069033707e-01
1.220284033211350128e+01;3.138838202283412038e+00;6.502490513784722204e+00;-2.357929098095929987e+00;-1.621060900669586413e-01;4.442998749824847438e-01;9.979475358827076814e-01;7.824681821632450962e-02;2.974224314722462736e+00;2.534603547004400603e+00;3.067145029919952748e+00;7.920185516731640396e-01;2.053420374401072390e+00
6.884516735207319549e+00;5.493734705724956591e+00;6.534283445398727075e+00;8.067913674947189140e-01;2.572765722075582850e+00;1.396277957732491526e+00;4.695238427502833600e-01;-8.014627947097243688e-01;1.764532692173107487e+00;1.938869742870104496e+00;1.000252109632036035e+00;1.006792255633113253e+00;5.615684981357401684e-01
8.908690259320593441e+00;4.632505812890460817e+00;4.860512635060461051e+00;7.815652447436478578e-01;3.169469967277119160e+00;2.057175083418716799e+00;2.234245129395322049e+00;1.772572737107612095e+00;3.442752183636637486e+00;2.051733268209356975e-01;1.049548576594318883e+00;1.722264785038941426e+00;-3.696999576145176825e-02
8.540924234407684779e+00;2.599732915250530851e+00;5.658009816763280853e+00;2.064712879895817199e+00;3.747284611962382161e+00;1.311988602227332823e+00;1.137856280154377675e+00;-1.323856674240175835e-04;2.018547112493321194e+00;-1.288840584863808258e+00;-1.328062980947775085e-01;1.677592215604906345e+00;8.610177454336900293e-01
1.078986879806837251e+01;-1.545217023786435995e-01;8.104774970881592822e+00;1.371553288998459408e+00;3.157232374633457184e+00;-4.133968057283951003e-01;1.004809219453280278e+00;2.729886136842611388e-01;3.149573440479496722e-01;1.022856940082959021e-01;1.147688594008557939e+00;1.744919031859676561e+00;2.428423276351820537e+00
9.936315121213816326e+00;-1.869504909838432649e+00;6.098816246733120394e+00;9.351050433347039004e-01;3.302020597965455551e+00;1.265093597581387064e-01;1.937107064409454349e+00;8.349952844498705895e-01;2.400176200855326236e+00;2.083684664306998613e+00;1.897490547372791436e+00;2.477936928614240752e+00;3.074717542134373094e+00
3.469123752785332471e+00;-3.354939653945717026e+00;5.615574771184142833e+00;1.680548132559845032e+00;4.325401676172595522e+00;1.953222988956878181e+00;1.994304361436665340e+00;2.200619845175786349e+00;4.064909959424445773e+00;4.611825246089237496e+00;4.199008650454590708e+00;1.330477327457935344e+00;1.126803267460747326e+00
1.347233822414331206e+00;1.432225715702832858e-01;4.961660717840062240e+00;2.241081177682692882e+00;2.763234714441388462e+00;3.751803085299989515e+00;3.934799496463660784e+00;3.412346973515723469e+00;3.885506336705095265e+00;2.355757860388829616e+00;2.865146926302271080e+00;2.044154249142483781e+00;1.412717845284157114e+00
6.869556092575814787e+00;-1.511363177235356403e+00;6.279306284403490146e+00;-2.352019853359808010e+00;2.285988474439686335e+00;2.248570523119086673e+00;4.000987865873044669e+00;1.715201403993725116e+00;5.016672801520337011e+00;8.914302631129710219e-01;2.360613365857902934e+00;3.650419088229996500e+00;2.701861297035951903e+00
7.905231591797329038e+00;1.278451822345990863e+00;7.023219155031307892e+00;1.320111137966897941e+00;3.382142411586607444e+00;1.700146599193674390e+00;2.452464031513641451e+00;1.202347095917137842e+00;1.864417326584311141e+00;8.276894625836319630e-01;1.783076045351809968e+00;1.867931160387894529e+00;1.060885752696326012e+00
1.273491653469986495e+01;4.010891415028856599e+00;5.293708203407680557e+00;7.984923282859488491e-01;1.759046667176963341e+00;2.384959316055271783e-01;2.105641926805217334e+00;1.447740272814194595e+00;-9.120249212804323324e-01;2.547109701304939300e-02;2.479852455690005009e+00;1.116044948176009521e+00;2.898555076208499059e+00
1.369196362407571499e+01;3.908386688155022881e+00;5.964705306616156832e+00;1.441191787387742451e+00;3.236612120993858532e+00;8.469858568016659373e-01;1.729582921295448772e+00;-1.265706522401857992e+00;6.953154279737577825e-01;-8.737624336017594251e-01;1.428652619229243914e+00;6.479968052750528784e-01;1.566724687917413039e+00
1.401091650487786211e+01;3.398922678394090457e+00;9.547040812255607634e+00;1.655667761715052588e+00;4.177685727353768641e+00;2.977031916056258609e-01;2.366987792273500091e+00;-1.963514176110981113e+00;1.691555930022083265e+00;-7.198438940242304351e-01;2.585023849029330911e+00;8.931427851891006187e-01;-2.989394856643309284e-01
1.045893317135591971e+01;-1.332331645997345326e+00;4.461611967136313694e+00;2.017415405361291825e+00;3.504226928769846872e+00;1.951348928486367207e+00;2.938774573261981438e+00;-3.312796704161633521e-01;1.987785071174030360e+00;1.662897954002005685e+00;2.622175310977766127e+00;1.080794855152756639e+00;-3.589407502214733148e-01
1.211875269256416487e+01;-1.335510964875272322e+00;4.874788180203486476e+00;-1.866821422311781831e-02;3.262554412626109901e+00;1.233626323984577278e+00;1.036551164148213244e+00;-5.270523564359399504e-01;2.395881919874716104e+00;1.501187357448567017e+00;1.164482325635376014e+00;2.803054303367246369e+00;2.714300569095923876e+00
1.375221841672346734e+01;1.935528448391035106e-01;7.912448512752318308e+00;-8.304685270910641126e-01;2.191020600760801074e+00;-1.091857036992376351e+00;1.578471179271980773e+00;1.747977387879452671e+00;2.490031705436140719e+00;-8.795145825453799526e-01;1.066091025626710209e+00;1.877450859459055987e+00;4.274814376311431019e+00
1.024586277745212648e+01;-1.340543006642680446e+00;7.219039516459367256e+00;1.294693803231230955e+00;2.564280083862593873e+00;8.850832663867147510e-02;3.115249041988482404e+00;1.741955564565849990e+00;2.522227613900948739e+00;-2.478041923888207876e-02;2.681493286611059457e+00;2.187123828051136254e+00;1.570038092062775448e-02
8.441174853576747239e+00;4.946106958574025825e-01;7.746717461855630482e+00;3.752328930182432742e+00;2.635545223645427981e+00;1.634177477738707251e+00;3.802092317646025066e+00;1.650551975792138304e+00;2.045956844325252710e+00;7.416303275360713876e-02;2.128497552444486018e+00;2.496751209115966041e+00;-5.083875252530659639e-01
1.254547515728001983e+01;-2.127625925945916041e+00;9.093668038164830492e+00;8.311686523338113197e-02;2.446723958089973117e+00;9.135271913320187620e-01;2.650571747728379002e+00;-9.043392655689554971e-01;1.624336450483641503e+00;-2.370703804327999875e-01;1.136184784117129976e+00;3.108977315437061684e+00;2.184131339758708990e+00
4.769376540399592912e+00;2.320782075840803760e+00;4.982836921377716166e+00;-5.586767288344006710e-01;1.349814903080612805e+00;1.785594741748154135e+00;1.899762976608652565e+00;-1.773279784638640000e-01;-6.822241431801895351e-02;3.694493505414253587e-02;9.224714861931667675e-01;2.494033765599952712e+00;9.400103092034918228e-01
1.337445845176895176e+01;3.333465415036457991e+00;5.373749571996218499e+00;-1.761335866468035638e+00;2.581109338438845491e+00;2.423782074364178030e+00;1.012346015140086264e+00;6.171914430661086248e-01;5.946545552374155053e-01;1.554177224795982859e-02;1.972546305492512309e+00;4.529495307382953584e-01;6.932900627497085022e-01
1.272621181942686697e+01;6.417115141004604340e+00;6.549623619351446990e+00;1.986870621553398664e+00;2.703441055933740955e+00;1.866002543867195662e+00;1.174567671328351270e+00;1.446936775115998497e+00;2.285721498934055740e-01;1.434721424870487594e+00;7.324113669775631497e-01;-7.990932415088958241e-02;6.701377422612267987e-01
1.504852878779376013e+01;2.029134317374668761e+00;1.036935412031296622e+01;2.394677765083506937e+00;3.516474571424514028e+00;-1.732350693349435256e+00;1.384599688824759811e+00;1.827799990818044451e+00;2.347167872438878256e+00;1.627414426878500686e+00;4.677211441008191084e-01;6.001988861402519637e-01;1.969048265792426200e+00
1.148004433334969576e+01;-1.102240815329045720e+00;5.906428160590010634e+00;1.256304118887293431e+00;4.299870525097961860e+00;-5.373240921692113981e-01;1.207666142609582050e+00;-5.383818094668900711e-01;1.545823759929476182e+00;2.527121613802874034e+00;1.779923556822892383e+00;1.138298020773373498e+00;1.518727910323297348e+00
1.264293195852574314e+01;1.458487573310324859e+00;6.367092197090274297e+00;1.780525228009528504e-01;3.804863239864133106e+00;4.725626808642188204e-01;9.150114474158109745e-01;1.326805644775847615e+00;2.328643984617320140e+00;2.259968727428862678e+00;1.959328811213295163e+00;7.541447135108588773e-01;1.354342874198033897e+00
6.051302371404666758e+00;5.466203521822876610e-02;1.073840691778177003e+01;1.135925615956129064e+00;3.084598280348805233e+00;8.954098430594416014e-01;1.241160137045071998e+00;1.344110445154758748e+00;1.756474417691680001e+00;8.851122263036337312e-01;2.152399171640874798e+00;7.368081220781117491e-01;3.354023803474551535e+00
5.644422291918063550e+00;4.318357883863664703e+00;8.053340322434067389e+00;-8.094866885718228211e-01;1.312789404773423652e+00;1.830104244758413268e+00;2.054927501106189602e+00;1.194784391046362249e+00;-1.089329175662220539e+00;1.476298430508551585e+00;1.306024873381131490e+00;2.256750928623530328e+00;1.440869632667850953e+00
8.536210645700132105e+00;1.715926178587324102e+00;5.891279119102208028e+00;1.797447391440643694e+00;5.023132773034870269e+00;1.458105928280556407e+00;2.773932174831121422e+00;1.909723260639005993e+00;2.162240976272173931e+00;2.591347559803879097e+00;7.816384975082848463e-01;1.216629317191767923e+00;1.852360166008881537e+00
7.588560240847987082e+00;-2.330090781597130789e+00;5.598328153949426067e+00;1.016218851131085676e+00;4.095288878039074376e+00;1.473857619522479512e+00;3.484079323174240628e+00;2.009226102530246028e+00;3.892545717017697360e+00;2.245913745635987890e+00;1.824482870638184151e+00;5.805907596204165078e-01;1.850820891415647429e+00
9.152149646274972739e+00;-3.423809398235122536e-01;5.610209837977290448e+00;1.317984677704564511e+00;2.198332488220950509e+00;3.810358237388966618e-01;3.445627322785319357e+00;1.132663072446774333e+00;2.432741371558394317e+00;2.167557139226621299e+00;1.617599929046104501e+00;-1.290009829901603844e-01;1.596498938023000136e+00
8.777142254247010555e+00;6.835308669310216523e+00;6.475483887239756875e+00;7.443879352849454012e-01;2.250589262432740156e+00;4.669422229091383936e-01;7.922115889968981417e-01;8.676431623666279735e-01;1.777484676825489274e+00;4.565868860353838321e-01;6.915616800253372443e-01;5.859371988802443143e-01;4.931726389423779500e-01
7.313142553956991421e+00;3.536532617483494345e+00;6.268454854563543677e+00;2.813780022638008749e+00;3.927066889098843827e+00;1.167772214923125329e+00;1.790597853445243803e+00;1.188020712083758923e+00;2.340849345424696359e+00;1.626744319042279674e+00;1.651009352924393436e+00;2.750908427838242964e+00;1.933959550036584929e+00
9.792409779814109427e+00;4.991451341988941692e-01;5.142094289394290030e+00;-4.212250450412002856e-01;4.910080079579753232e+00;1.576055383235646756e+00;2.724317367065305362e+00;5.526814394251498008e-01;3.283910604771923314e+00;1.927167420304301215e+00;4.792186377959146704e+00;2.377671057788571574e+00;1.614004423637671604e-01
1.429325570001840617e+01;-1.980152785692233630e+00;5.372650852984448555e+00;-1.244575939491327388e+00;4.217211859556152298e+00;-2.380484684228312275e-02;3.636165055182862815e+00;1.563063693057433534e+00;2.659908261373908900e+00;2.054686267089799845e+00;3.687179112934884539e+00;1.776044747035732785e+00;6.802873707278453974e-01
1.189430811464779936e+01;-4.328798031698110726e+00;7.561864942630008635e+00;2.573842576078531064e-01;2.490468356715328291e+00;-4.072239055409347941e-01;5.851718848988326727e+00;3.448294186247954141e+00;3.010471411537891218e+00;9.521318547526463894e-01;1.130962259969420902e+00;6.340866872717070279e-01;5.845618266777702354e-02
8.376154171865751508e+00;2.384006449197469735e+00;5.160990740718219172e+00;2.008156460521862030e+00;3.684219789163244663e+00;2.562280535057936515e+00;3.146370407051918061e+00;4.007574553601676026e-01;1.766861112567641445e-01;-1.296258775092751891e+00;9.168998725396865224e-01;1.197852015764324873e+00;-6.687178015476935578e-02
6.808172115810610769e+00;4.389256174456988902e+00;3.573228813979335783e+00;3.012736487040446498e+00;3.586476436959980418e+00;1.910245028612965967e+00;3.603852982638553470e+00;1.736704658400839207e+00;2.469578681041237012e+00;-1.201004341848653512e-02;-2.372539713056593946e-01;-3.885592472223919902e-02;-4.643688383615335313e-01
8.594202321176338089e+00;1.358741658006991981e+00;4.960792266902168457e+00;2.626637715188299360e+00;4.345339427441301972e+00;-1.064893719968440511e+00;3.404132455922266320e+00;2.020248741155955319e+00;3.560836841808036279e+00;2.222421300277275691e+00;1.614773789469698739e+00;3.368588511912082861e-01;1.147078194600806844e+00
7.029001357371635450e+00;1.704678381081350391e+00;6.653059324657835560e+00;2.301805724240829409e+00;4.747547017264484026e+00;-1.331171267910139733e+00;1.513758121712686311e+00;-1.115381637351038346e-01;3.012722793343152183e+00;2.944334833879883373e+00;1.611074864746673274e+00;1.427636667204339460e+00;1.825433968297710763e+00
6.817619966421795574e+00;3.403035700778606287e+00;5.844742889624406246e+00;2.204593028308008407e+00;5.184953642890927306e+00;3.637434934287784305e-01;1.515091237362193644e+00;8.287530501358156831e-01;1.341648373840601760e+00;1.236462236336048903e+00;2.435438840826257501e+00;1.472924178844598142e+00;1.948542226043916248e+00
9.903498539630241737e+00;-1.738939614825915525e+00;4.771426692209002951e+00;7.337141665140962665e-01;3.246817799537973226e+00;2.867883887753692740e+00;3.058999359328889334e+00;1.707141060384607556e+00;2.054407046007439064e+00;1.205499454390703606e+00;-3.523004239731397091e-01;-9.067655866515009766e-01;3.340984019733854171e-01
1.541921110776224602e+01;-2.113696393176333288e+00;5.442118558397498695e+00;-8.354537855699208926e-01;2.328168135603329247e+00;9.025649514872702284e-01;2.921205591170583649e+00;1.176426896868909111e+00;2.530240209952598907e+00;1.455943706712665042e+00;9.968404874789194015e-01;1.082046268002133882e+00;1.241207037114537837e+00
1.088904582741204052e+01;3.135110402916001959e+00;5.852035642826075801e+00;-1.074929992708673288e+00;2.434894118137393981e+00;1.446455199546772707e+00;2.138984346886262156e+00;2.468927660930575474e+00;9.760121316658936230e-01;3.962818368751681586e-01;2.088783080333913134e+00;3.392584565094305837e+00;1.883119903283790642e+00
5.734253940245029213e+00;6.532314771287463628e+00;4.896797276197334625e+00;1.755388209667617883e+00;3.886678739846851638e+00;2.844435674836521599e+00;3.694856110910196278e+00;7.908440701141494777e-01;3.741003247218954719e-02;-4.437368639990514341e-01;1.367018111364630251e+00;1.909090299393993551e+00;1.604035044440592195e+00
1.079909219744481774e+01;1.415167738511324824e+00;7.725124107202146817e+00;-3.429686136358256476e-02;3.035521663051641283e+00;6.216014668877640759e-01;3.078136399208665885e+00;-5.046711398422576433e-02;1.569183447503488704e+00;1.753386962020924145e-01;2.472499299008442009e+00;2.082946416359464425e+00;2.603098142188014830e+00
1.036782905460508886e+01;7.378002352021679755e-01;9.313119101325128213e+00;4.205695365899400073e-01;3.527138465969436254e+00;-8.052875463341948592e-01;2.582261586593896929e+00;-1.589275002530388115e+00;9.511114980007806530e-01;1.628064753321886826e+00;2.935289651508983688e+00;1.036455128157793837e+00;1.008685062346212025e+00
-1.652802190975604102e-01;4.877790056298154653e+00;3.644752536557245293e+00;3.714574986929147560e+00;3.327672193468338424e+00;1.203141007220445591e+00;1.534648795517191022e+00;9.015314171532906595e-02;1.280272754520945799e+00;1.846699433001045332e+00;1.212332682275895746e+00;1.734902619759331799e+00;1.847345798911848913e+00
3.510665460743428223e+00;5.205199660485946289e-01;5.303493922513048631e+00;4.098400496488111777e+00;4.581535052205397029e+00;3.423516584732050561e+00;3.375917857891465701e+00;9.700036759636407879e-01;2.673994968604592071e+00;1.224770360864348095e+00;2.270712770999065544e+00;2.698967506435283603e+00;1.195255637690049610e+00
7.551087111203991675e+00;1.972450473788962544e+00;8.486645952128906600e+00;9.637709294995064901e-01;4.753946607162765403e+00;1.287210567255464788e+00;1.718288298460412200e+00;-3.706976264034618773e-01;1.215081462809415536e+00;2.195019373697885356e+00;3.554434032233657170e+00;1.311893984233400534e+00;1.576180319009862218e-01
1.645633021255979145e+01;-4.782523633806503582e-01;6.073270156205262005e+00;3.963905766451827350e-01;3.763498239500258080e+00;1.106009835942044495e-01;1.372085726636660397e+00;-2.618827837336736852e-01;2.108008651865231897e+00;1.225878936246088458e+00;1.545324730342803043e+00;6.305681726896023021e-03;8.573318007099997584e-02
2.238238224668388909e+01;-1.632191043740133463e+00;7.918333610627518837e+00;1.603155753655230775e+00;4.913084310228971852e+00;9.683185735375137160e-01;1.434063265959667488e+00;-1.109177676357171904e+00;6.428142976923244545e-01;6.514434123696886125e-01;2.233093947300630600e+00;4.326307392257907058e-01;-1.283219157737848004e+00
1.367389835739492199e+01;1.390544344762362883e+00;6.192313298012731337e+00;-4.330798748343749338e-01;3.648321342776752907e+00;9.806992655608313125e-01;1.341405063268188202e+00;1.575248107874664960e-01;9.819920017677223889e-01;6.688902860602425893e-01;1.280772998608156632e+00;1.153327381959164954e+00;1.382064134098828223e-01
1.347947292291855703e+01;6.231216043577847863e+00;6.187951263069634500e+00;1.911957097393326421e+00;8.147572151953382802e-01;-1.656995702298251216e-01;9.028707078047226720e-01;8.706887453713676450e-01;1.226063549999617308e+00;1.275807528225085363e+00;1.825821359512570297e+00;-7.982609308830768136e-02;1.646497380461897864e+00
1.117416440577867398e+01;3.691699040106210639e+00;7.288459823796414661e+00;1.689702005778729976e+00;2.203708128794719556e+00;1.028010918493988513e+00;1.984541180894646040e+00;1.802266884032269756e-01;3.686432648962556513e-02;1.587543889673031172e+00;2.543101441731439483e+00;1.711952808730877740e+00;1.139285333824378244e+00
7.423795344114523687e+00;1.785411540665604369e+00;5.765017273226468397e+00;1.260610439390836834e+00;3.652138243958698016e+00;3.458246362041188515e+00;2.549108527375136379e+00;2.730154086678954206e-01;9.014010647442501079e-02;7.674083810896297209e-01;5.658904479591095882e-01;5.977612706603282478e-01;6.306856063340958718e-01
