# REGION: santiago, MODE: lpc, PROCESSED IDs:   01 02 03 04 05 06 07 08 09 10 11 12 13 14 15 16 17 18 19 20
-4.970380396538851997e+00;6.534647019174604665e+00;2.763602066302790483e-01;2.646396454957510080e+00;-1.411208130300947161e-01;2.692457765598552655e+00;2.514904953312517844e-01;2.082998798492321946e+00;3.586402906728458628e-01;1.875879772650189015e+00;6.433952030467483540e-01;6.535101816417664411e-01;-5.575357702575970409e-01
2.834122446044341270e+00;3.142335218473660152e+00;3.420534258734176714e+00;-1.157102811042153512e+00;1.292644761981307067e+00;-2.371879661271098783e-01;3.748446289141466048e-01;1.450579653457189089e+00;1.001070632685120643e+00;1.492362202495436607e+00;5.909168743344033192e-01;1.822144936765162093e-01;6.775072712053692436e-01
5.196665496571377219e+00;5.455310427020883424e+00;1.304405784815190206e+00;-1.496700561451900446e+00;1.353533936059118536e+00;-1.379508584479801403e+00;1.025003465537989822e+00;-6.973274773872275567e-01;3.333985541607114578e-01;1.165596228178781946e+00;2.050606850883504029e-01;8.475011146303719212e-01;1.128110520529382210e+00
9.786573668020881911e+00;8.374261283965876990e-01;1.999319408033274126e+00;-2.097437117307427989e+00;2.798834610011522450e-01;7.771123948414160321e-01;1.334899584601133116e+00;4.217935601169726656e-01;1.667332861169903202e+00;5.491419392634377949e-01;5.470388420147966890e-01;-1.626360258158496552e-01;-3.545404736986733640e-01
4.067038756445897185e+00;2.445682816315826180e+00;5.630386982856950828e-01;5.997474343495662330e-02;2.537716907800338095e-01;1.305019392090884578e+00;9.473389805307486089e-01;8.707222324652803547e-01;1.462688250759587971e+00;-3.147422394262233691e-02;1.164402530938798641e+00;1.617701307457428683e+00;1.010093609214136823e+00
4.823573412286044970e+00;4.123149499132544804e+00;7.114424354454658150e-01;-1.028944413287464554e+00;-1.847620482533194330e-01;5.077239770460284518e-01;3.967735301823244187e-02;9.358968082292127288e-01;7.489217169953887865e-01;1.332925669759770226e+00;1.928172940149462722e+00;6.266487735832988459e-01;9.572512426958428300e-01
2.876645587817501237e+00;7.269901044078916463e+00;-4.443597669030818764e-02;5.764416508579705001e-01;-2.348599425311520328e+00;-2.911504565695080538e-01;2.890348828478686571e-01;1.474031161293589021e+00;2.352170898276977340e-01;2.119544612156364138e+00;9.806403212182188689e-01;3.106146859525844572e-01;1.072730827428867828e+00
2.592736625161255581e+00;7.773815707731676738e+00;-2.767466731222310017e+00;3.389997131999900937e+00;-1.659235115646459313e+00;3.923203903329547937e-01;-1.800586237546507040e-01;2.260356426821028997e+00;-7.655254402723363771e-01;8.623320453137868213e-01;7.608189134810079413e-01;1.126557444828200971e+00;1.287634404780288566e+00
3.760324507089562562e+00;5.012607600583327994e+00;3.426822690050035369e-01;3.256360096901270040e+00;1.818315412384088336e-01;-6.404488841996820447e-01;-9.030366359337336224e-01;1.422375707684943702e+00;-1.821193973684094303e-01;1.453777277107243693e+00;2.076666346678313069e-02;9.074451886849226323e-01;9.677282463448910743e-01
8.678412953243013206e+00;3.605684198166052568e-01;3.084998573598376481e+00;1.790702578745609230e+00;1.478106609264944193e+00;-2.168762539709389703e+00;-3.165160645589079058e-01;7.837038517398324800e-01;6.870199725187597917e-03;1.183913028045434856e+00;5.677916508971936338e-02;3.086117172124301922e-01;1.254909092840544638e+00
5.373725924796132425e+00;3.756831139144961806e+00;-6.755941424784777105e-01;7.137122230312828997e-01;1.013165899089715660e+00;1.446673258647358074e+00;-1.578147796830522420e-01;9.071862074359808847e-01;1.526579785583639937e-01;3.180647788429427636e-01;-2.405020276708919602e-01;5.524990072575145517e-01;1.966368012982228297e+00
1.262269007410810140e+01;-5.374908609432444972e-01;1.430298328381629736e+00;1.581965382934800823e+00;3.322127484335590797e-01;-1.413248393028099015e+00;3.419455961263474286e+00;-1.269693437787704493e-01;1.445302459044205401e+00;-1.185459196925508163e+00;-2.602995002947505743e-02;-9.795953001961862361e-01;2.848053442856157691e-02
1.158894738448431916e+01;-5.485671661924389486e-01;3.238121873496178971e+00;1.613865814786357156e+00;3.158939588244376040e-01;-1.594034347210523173e+00;2.763669318875656700e+00;7.919376641984445797e-01;1.307295912219067713e+00;-8.916966067005420715e-01;-9.758769119508783341e-01;-8.324920997762959018e-01;4.263438473892231517e-01
9.623896179065999590e+00;-6.977794106648325112e-01;3.713970936578276927e+00;-4.973900652908351816e-01;1.665629627610350383e+00;-5.931168720634460989e-01;1.437309741006784325e+00;1.187911186933967800e+00;1.927902670704210619e+00;9.293375320857093502e-01;-3.674692538944646092e-01;7.028315453821998293e-02;1.415741335767545905e+00
9.137190323685729254e+00;1.878286500115887048e+00;3.080896010556886555e+00;1.563603181710152779e+00;1.310966408996249388e+00;1.294029108027665853e-01;1.143776024100961741e-01;9.135551619136527135e-01;3.163874097377122885e-01;3.286695404440092005e-01;5.589176023623544376e-01;-1.030419901108275416e-01;-7.050286947558446204e-01
1.319917637544040190e+01;-4.057229559616526426e-01;2.842726344344403522e+00;6.949416598794739830e-01;2.131419182016879077e+00;-1.825767586253180252e-01;-4.136310342674411333e-01;4.119212829472769788e-01;3.795454961906749580e-01;-1.463436743368308202e-01;1.586154973359678699e+00;1.001267166933750508e+00;-3.086729859842871626e-01
8.908686572149944638e+00;5.873385472791130546e-01;2.832702159006533993e+00;1.616586177980702033e+00;1.691969657697764973e+00;-4.991666790715698077e-01;2.234500989975438112e-01;-7.030026240410658378e-01;-4.429711112195753864e-01;-9.519957006684203193e-01;-1.829013883939600849e-01;5.680122911822340637e-01;9.475496429108740681e-01
8.044449146713208876e+00;4.274436532846950243e+00;2.671318157845068431e+00;1.165189316335679903e+00;-1.512517429321762474e-01;1.484874611050276405e-01;-1.259021646169076636e+00;-2.368394570151542977e-01;1.035258207288638932e+00;7.295831227779965289e-01;1.337927511957531790e-02;7.644657178945313269e-01;9.483016853616565989e-01
9.490070754599399194e+00;2.791300249714513626e+00;1.417364208238954371e+00;1.562678858656585401e+00;-4.830849598568525138e-01;3.568585126903245364e-01;-1.220372018977071704e+00;-4.919850215324306775e-01;-7.558629131874944340e-02;8.182456978208032528e-01;4.886070148509936151e-01;7.466687099072548683e-01;4.860432185187618104e-01
1.283970091519577394e+01;-3.032660405547614957e+00;3.733358279580679451e+00;-1.192983357900082364e+00;8.996872611771169481e-01;-2.443925984075892011e-01;2.823729793378805475e+00;3.839661441434014666e-01;4.398349858762540254e-01;-2.579533851202540085e-01;6.632752072255228004e-01;-3.947080890446330592e-02;9.786449018541538702e-01
1.064849610640785826e+01;-3.796155112342991966e+00;3.704006760679110055e+00;-1.221514662419342034e+00;6.373945374746591286e-01;-9.720578001298807447e-01;3.862459139522644413e+00;1.191099818289579337e+00;1.248291227447563267e+00;1.040972405889139529e-01;3.288252763825965652e-01;2.278537751890848950e-01;8.958231146809726431e-01
1.056983584219139516e+01;6.695597269838751142e-01;8.481424870472829003e-01;2.663977212759681690e-01;7.196505428635188162e-01;3.243204869760579756e-01;1.327103534384364014e+00;9.094360333530731033e-01;1.628152340138229182e-01;-3.675120434280846893e-01;-9.309006345050412357e-01;2.382927806444607999e-01;1.666604744557858231e+00
1.009049306214306974e+01;3.651360888119425496e+00;2.480159407130708260e+00;1.961777347851654696e+00;9.732451318194770273e-01;-1.027277246358399676e+00;2.685558698365750896e-01;3.942779175602596498e-01;-2.773723972571796592e-01;-7.142633015401631535e-01;-1.736834150187785086e+00;2.479078130520018242e-01;2.673809022185881457e+00
1.079169450795832930e+01;-1.426853401777818942e+00;5.635426100870596144e+00;1.790667765612482532e+00;1.318787176993175381e+00;5.012673355333256975e-01;7.345284074717068901e-01;-8.756131375435001196e-01;-3.719030626211814461e-01;4.636907667973219072e-01;1.429738048517665394e+00;-9.163114930095634936e-01;-1.398906870099807520e-01
7.733429665136811515e+00;1.670449579778988669e+00;2.066415424522527022e+00;2.363760670971613020e+00;1.290615134641753148e+00;5.975456130681092715e-01;7.618785213235146347e-02;1.209027477081411339e-01;6.906569175337179400e-01;4.432803178898559460e-01;1.043716155719194294e+00;-1.197398780478334257e-02;3.035940900315663438e-01
1.612620558894956924e+00;8.277876495552961345e+00;-9.123966629143875906e-01;3.170752763433740462e+00;3.905107863274424052e-01;7.548523067902255246e-01;-3.792630419593727154e-01;1.308694366856517632e+00;1.082410568202899270e+00;1.192820549829341492e-01;9.920294768886912529e-01;1.019361839428684746e+00;9.705285052962610015e-01
8.079066879853646910e-02;5.836732839734164457e+00;1.603894088477153534e+00;1.240490317950901478e+00;9.543812364375492407e-02;7.211403212760780779e-01;1.201308342490702730e+00;1.159514665566951930e-01;-2.846404170097205366e-01;7.105878155048708233e-01;2.022635944981328926e+00;1.762756834350426738e+00;1.226770866931174320e+00
1.006907803236124543e+01;1.332594895528687262e+00;4.747479248172409072e+00;-1.811863845833240116e+00;4.741633464170802448e-01;-1.064025991497070001e+00;1.278939009545551064e+00;-7.341383537772981915e-01;1.048332867219144315e+00;2.116375422376346460e-01;1.169064999035246633e+00;9.786583168135798427e-01;1.362515394190693785e+00
1.694127049270409202e+01;6.564090392959722742e-01;6.355750356727430272e+00;2.240073302330046534e+00;4.942889185333159574e+00;2.995302736909621899e-03;9.226155836099305674e-01;1.020203562065227221e-01;1.136785642604501545e+00;1.400087443721654168e+00;7.347051006842734155e-01;2.881242959951868077e+00;1.096829645546970600e+00
1.061086815005847761e+01;-4.430249761251814355e-01;7.397559476630950925e+00;2.546858911109110224e+00;3.437110497948108190e+00;-4.132601315856740953e-01;2.200594845406408151e+00;3.330601077151754685e-01;6.897911940723185920e-01;3.338115256811839959e-01;1.083579378876192267e+00;2.894889595063903087e+00;1.668763252364901417e+00
1.379038383373272225e+01;3.056489987437006839e+00;7.235184875620293887e+00;3.252384941594967493e+00;5.005153257575195802e+00;3.539458486726277942e-01;1.297081213227955665e+00;-2.577652602006453852e-01;5.306213691346751693e-01;4.996268703788325771e-02;1.017484342353159210e+00;2.049396810836570992e+00;-1.058365845062082533e-01
1.108434005072204798e+01;-2.426143972717245134e-01;5.760577718152100957e+00;2.010516108791265300e+00;6.073025791614032443e+00;1.200025490593822575e+00;1.510539640012227736e+00;1.936022494648296233e-01;5.513662887991718220e-01;1.806272858982102214e+00;1.313659697103794599e+00;3.556686148989002816e-01;9.200710349030845059e-01
7.904718616343139104e+00;1.624029978813744224e+00;4.725340840365521267e+00;6.958827230352282456e-01;5.326549829594806162e+00;9.230251907068505179e-01;1.287831466510360956e+00;-3.909723149683572707e-01;1.676941647220327347e+00;1.142230372912768521e+00;2.730776708800806141e+00;1.965125537834577774e+00;3.381536980476778087e+00
1.669887884504639430e+01;1.460714181352821939e+00;8.472025901060021624e+00;-2.991500583787787271e-01;3.778310327672992575e+00;1.158384781132388852e+00;2.406254561317950902e+00;2.360805130256459217e-01;1.717689124308944493e+00;2.708818255546666109e-01;8.461882987556710312e-01;8.684480464142091405e-01;-2.071992902499974143e+00
1.330193112489286555e+01;3.362044855562825507e+00;9.667714238485032752e+00;1.215147446222565319e+00;2.580183582613930326e+00;1.115861388839987089e+00;2.281144775934871749e+00;6.497503455085562596e-02;1.420345408512715402e+00;1.556226519467915681e+00;1.293321556184952259e+00;3.877299346322314877e-01;-1.794718717504333316e+00
3.732331939582947289e+00;5.045917031173067890e+00;6.625430006350836898e+00;3.406236823732809782e+00;2.159866070191383436e+00;2.355449821071541106e+00;1.349781016772462650e+00;1.617827194010248437e+00;2.268571190437812746e+00;1.367340095805750222e+00;1.418952443399344121e+00;2.867493933579333909e+00;1.564089412980119942e+00
8.347059943571709439e+00;1.108641771838692947e+00;6.609457168359242907e+00;8.748173348186458753e-01;2.284692368968735288e+00;1.406771041524526256e+00;2.062953158529439168e+00;2.585207876183715392e+00;1.433188601586803168e+00;1.086621251218048423e+00;2.664136272993740562e+00;1.785057187518420019e+00;3.398934488059869086e+00
4.719551865704481486e+00;2.271776538947568369e+00;5.757614976765179193e+00;4.410749967654385983e-01;3.585431496999647472e+00;1.612348062827007045e+00;1.938718035864281930e+00;9.183895750062351926e-01;1.709014431769576015e-01;9.137742326934312764e-01;1.096240415861762241e+00;2.031133771957932765e+00;7.770610753755398115e-01
5.448438031987674179e+00;1.065991429493394982e+00;4.202422340818286806e+00;7.751442353219120118e-01;4.344011051239504262e+00;2.090130390041932795e+00;1.442883473970945740e+00;3.153172727191708713e+00;3.331020989408575605e+00;1.448644884814056955e+00;2.770881941542160387e+00;2.444351449347391458e+00;7.007922008418533411e-01
1.123193154040887620e+01;-2.516128251048948883e+00;4.436462464512629822e+00;9.042211054513562551e-01;5.229900609731835459e+00;2.257488255117204190e+00;1.734461466296638443e+00;3.315614281103119065e+00;4.140956290870672518e+00;1.064082090781415024e+00;2.740039958048053670e+00;1.987903008306271202e+00;-6.419057836673622841e-01
7.356842439260868005e+00;-7.251992922525207774e-01;2.467650779935341987e+00;7.275058072598448167e-01;4.621560277017738194e+00;2.415990981394119608e+00;3.846504193691273166e+00;4.148608716762682391e+00;2.703807898304903645e+00;3.736204356311849217e+00;2.314831240146015823e-01;1.898451626601024733e+00;-2.028276195337734844e-01
-6.771709947426709064e+00;7.446448687495657914e+00;6.787769104652890739e+00;5.733809090738497538e-01;5.760961575158049186e+00;5.586357286530809318e+00;1.722585361736880705e+00;3.835289937260494941e+00;1.188963330365370386e+00;3.915227699852624532e+00;-2.896610126993148793e-01;2.607723004015653601e+00;5.460085287634204310e-01
-2.483019666431104611e+00;3.592541965867150466e+00;5.577164554914824990e+00;-1.064533255735547135e+00;2.405745241506577869e+00;2.252353256022254779e+00;2.535271402036921362e+00;3.857220659379631211e+00;3.033829190413400045e+00;3.368549525621993723e+00;-1.644918695588091229e-01;2.379313807910937939e+00;4.206372319000077020e+00
7.142611533746906716e+00;-1.138833818340375670e+00;3.206871991414992351e+00;-1.205695799056121453e+00;1.861941119997997829e+00;1.534382926890839327e+00;3.909552740875576582e+00;2.860254500212140449e+00;2.052641468461820828e+00;3.026932741032935859e+00;1.969039356738631064e+00;2.060169916539168700e+00;2.250855267432903428e+00
1.860708467425160961e+01;-8.039849509729521060e+00;6.574493584253609413e+00;-1.898245137517856396e+00;4.964907124421808149e+00;2.199579538237883547e-01;3.395182354229296262e+00;1.648406021009246825e+00;1.934240286279205634e+00;1.012803764529215611e+00;1.524250117871447374e+00;1.551668798229191459e+00;1.554285340953303507e+00
1.550824268335337663e+01;-5.866718725939300327e+00;5.715393286493432257e+00;-8.300549146474176521e-01;4.590021536676959890e+00;-1.412681649658900085e-01;2.468500467791050035e+00;6.769147272340028110e-01;6.239050677476276618e-01;-3.754969199634416999e-01;7.425088414442957419e-01;5.476423287221572345e-01;1.351110220640045823e+00
1.084054742002236615e+01;-1.756390236059669263e+00;7.766738239086668827e+00;9.839776093590764106e-01;2.468958493624575201e+00;-1.271458271210076152e+00;2.824942428487103196e+00;5.001836663173627739e-01;-3.928358992403025995e-01;3.405186563380950826e-01;1.821814600466121759e+00;9.683994744186463777e-01;1.565515662318457402e+00
6.755660272385293652e+00;6.578034095778075852e-01;5.283314979810864287e+00;-8.747272722723025140e-01;4.865939383517136285e+00;4.592344096877563064e-01;1.888696956313993480e+00;4.074959509010244396e+00;1.013231270280384066e+00;6.543858794664028089e-01;1.722999947727726688e+00;1.705356305137537998e+00;3.162823157312032674e+00
-1.596492567119101036e+00;6.114140322479265421e+00;6.000058180250606554e+00;-1.889465335880215147e+00;3.813926986100845351e+00;8.888409282299010172e-01;1.643883537512653703e+00;4.641672649987251376e+00;1.027940383328157514e+00;1.508469037907102184e+00;2.587055966293827503e+00;2.785215421618625342e+00;3.108786902083481962e+00
-3.609750711307654569e+00;7.943410689134360325e+00;4.974087231588402602e+00;9.509619746384435635e-01;2.844712384567731345e+00;3.692317609803172473e+00;3.276379681484378636e+00;3.162860227828339088e+00;9.225237871339051487e-01;1.537284085095418806e+00;6.213958814574510603e-01;8.032985190946639875e-01;-2.914356637236901748e-01
3.959962316702267060e+00;1.479814579857037238e+00;5.939132075692841184e+00;1.127087795687423455e+00;3.613554519285667066e+00;2.431799043464487831e+00;4.142543680192638078e+00;2.875375998922571341e+00;3.784006788643432984e+00;2.250976389873647676e+00;1.187629651057352742e+00;1.173527100757599584e+00;9.592626133904661456e-01
1.170495972932304518e+01;-1.658600503940774296e+00;6.214654222432588249e+00;-9.612233766095893417e-01;2.801431066608567555e+00;5.321612230262331433e-01;2.157520833425870421e+00;6.382808357993026149e-01;3.324862843103928434e+00;1.643536279694998381e+00;2.329938447205654573e+00;2.056761567526771639e+00;8.934129000686067412e-01
1.010061007346159911e+01;-1.547788933274671042e+00;4.572510681681585254e+00;-1.468297375090288348e-01;4.022403976909046719e+00;1.401796892992305921e+00;1.932558904430390356e+00;-1.298489545007691426e+00;1.533206675724268830e+00;1.722329276817015753e+00;3.250972985848266106e+00;1.208683073107942985e+00;2.625503402359221194e+00
5.524813262931779434e+00;2.335378117597392666e+00;4.037700595271795478e+00;1.977030408064810452e+00;2.794875331846825794e+00;3.521329352447858607e+00;1.890806296705972667e+00;1.044624787377539388e+00;9.602113847360566057e-01;1.692559015895346297e+00;4.912009791545404180e-01;-1.024163226606956689e+00;5.229190339025349132e-01
4.739247584136049518e+00;3.787624971212368408e+00;7.472427868231418913e+00;1.254204609535940040e+00;3.289204704825351211e+00;2.533832373961436790e+00;3.591907937610212098e+00;1.874270733343790907e+00;5.747283464864245683e-01;1.675219305462844588e+00;-5.239879849278556989e-01;1.787013722684936523e+00;-1.668865963905508121e-01
-1.666435511457700747e+00;5.336649280800465966e+00;4.572017005730416805e+00;-1.333827237660845766e+00;3.531872186172941852e+00;2.076525344670796969e+00;3.425943589326742256e+00;4.191686181249169252e+00;3.339546933207450330e+00;1.432000133398214636e+00;-8.165073566944820449e-01;1.598772528823995565e+00;1.425673332565588147e+00
-4.796276614386045800e+00;7.525168837016659396e+00;4.554819399455816153e+00;1.589830738750308115e+00;3.520690975246943744e+00;4.560781809887436644e+00;2.326071716934252187e+00;4.365123762974019606e+00;3.700537168938983879e+00;1.324479307436405406e+00;9.971887038712052842e-01;3.323506215063639857e+00;2.674788720195271807e+00
-1.141255940933057644e+01;6.012197845524633877e+00;5.904884981422547696e+00;6.827571480350336230e+00;4.000840253446567019e+00;6.339709934558276139e+00;1.715867559083664950e+00;2.896070080321448970e+00;2.739163613916326234e+00;1.728408659096147382e+00;3.341593796858911780e+00;3.640389372480855368e+00;1.951350135202372993e+00
3.484111736004691373e-02;2.761340546181765276e+00;5.769737898516449803e+00;2.005907767057080182e+00;3.872517752422625303e+00;4.067069390137268314e+00;3.412363149154157504e+00;1.381888247823710669e+00;3.148084944723453127e+00;9.440268179390930436e-01;1.471304263732829298e+00;3.408648524395563761e+00;1.319947184324200995e+00
5.953376278367279895e+00;-2.721453377798707329e+00;7.287682042961328044e+00;2.323414338798782008e+00;5.676786691086615377e+00;1.712678182982230624e+00;3.104567710552945670e+00;3.348260600972937873e+00;3.548187052198537472e+00;-8.244440462506845702e-01;2.167264498545216078e+00;1.389605813381340038e+00;-4.980232241022749529e-01
1.100223853335845448e+01;5.307242767996256383e-01;7.922807563431939926e+00;2.220297644819785532e+00;6.283315438790006979e+00;1.682176555573634102e+00;1.844800247088376866e+00;1.315827533051818765e+00;5.739592133139717056e-01;5.274438270370961357e-01;1.593423048060459646e+00;1.532939757131237757e+00;3.739020092792233463e-02
1.474312803505403480e+01;2.283154939430796393e+00;6.691471110431507441e+00;7.529786274418761582e-01;4.030826099544218444e+00;7.377310042747262653e-01;2.145336940495091937e+00;1.979749065878707581e+00;7.999483371075790661e-01;2.058226374020381222e+00;-9.549615508814814913e-01;6.692458159158188868e-01;1.288817566293817052e+00
5.057497311649417071e+00;1.601464510149223974e+00;3.451438049900408700e+00;-6.520422634892110159e-01;2.322550601607710874e+00;2.603203589081937164e+00;2.355333410783331249e+00;1.768224517294588072e+00;1.350147867080347286e+00;2.262511771371582103e+00;1.750565287205564813e+00;5.309697829436992311e-01;5.729638628200512951e-01
1.104763570056544530e+01;-2.457205354606766257e-01;4.143248854369279144e+00;-1.173063794622492217e+00;2.272121009745736941e+00;2.256127102824087238e+00;2.094617958766851196e+00;1.037987164333629808e+00;2.059340867247587248e+00;2.080118384108011309e+00;4.701967029333532500e-01;-4.250802068363463415e-01;1.328576140957860252e+00
6.392547215909977432e+00;-1.533538765757511690e-01;6.263837779759205304e+00;9.133084429296822737e-01;3.091060186634742912e+00;3.556035909454144051e+00;1.129626612084894344e+00;9.224886919767525395e-01;2.540590851694287444e+00;3.493172686075487032e+00;1.656090529956764978e+00;1.587854593118791957e+00;1.969479394747590817e+00
2.704329338707299524e+00;3.290712102811443884e+00;4.951956652097832645e+00;3.151000503007290732e+00;1.649265444236472034e+00;3.942627873827030172e+00;1.357068082956510713e+00;3.248403347960371335e+00;2.364881628259088764e+00;1.377511882432959744e+00;2.450949923129716712e+00;2.798614429893618194e+00;1.198383386558880215e+00
-2.360653446636932218e-01;4.174494781701162616e+00;6.002314272095707004e+00;6.972518899314868790e+00;2.470984955322227616e+00;2.301500471001180159e+00;1.892472989107920389e+00;4.227507193679140407e+00;2.296020964822669264e+00;2.668997002035475852e-01;2.778455625574753896e+00;-1.024499626699333366e+00;-1.165712944860246569e+00
4.014002247442728155e+00;2.579705697379006679e-01;6.159717957244669861e+00;1.999657907521603883e+00;2.254373007623172498e+00;1.582849291439749395e+00;2.384446167005882522e+00;1.863378565181512458e+00;2.681897046613900049e+00;2.047948346720023238e+00;2.514932782513272791e+00;8.090426830445318629e-02;1.546046660412126350e+00
6.676145287211436852e+00;-2.490683387507521829e-01;6.899697262746406601e+00;1.571572961625311571e+00;1.540237634958966151e+00;1.027770404875356203e+00;2.758506658278710777e+00;6.065805522213972845e-01;9.884213135340672585e-01;2.350482050610700924e+00;3.554336061223088095e+00;1.189782428186986651e+00;5.386190330995372921e-01
8.956654074527993004e+00;2.337800373200105142e-01;5.076865227246851298e+00;6.243120790652527674e-01;1.457718894885640104e+00;2.873254602796559976e-01;3.366023344188953992e+00;1.081155496737924882e+00;5.857930850098220787e-01;2.474006825034115842e+00;2.711373354960133319e+00;2.851235153629382513e+00;2.377201856818557335e+00
1.340871080548344452e+01;-1.120608543937321233e+00;8.043086145748461036e+00;-5.910754110844829157e-02;3.218430739050385458e+00;-1.348934254829912804e+00;2.051126389917751425e+00;7.411586910032961217e-01;1.578674274928892229e+00;7.338830205932542761e-01;1.329554859985854431e+00;1.450633228270054254e+00;9.060186200037244619e-01
1.174081074457787111e+01;-4.554876611773828188e-02;8.360087453238744359e+00;1.609922804864321266e+00;3.865953242299271508e+00;1.087539594850904789e+00;3.471105518272738166e+00;8.264206736872276027e-01;2.774682065243823992e+00;9.316373693214742291e-01;1.481154362936022650e+00;4.900586108433733212e-01;2.791721801688269444e+00
6.529199142005507994e+00;1.546263813100694051e+00;7.124819590068122821e+00;8.840500396722992260e-01;3.646387496213624679e+00;2.238152199184117119e+00;2.487586265164266397e+00;7.711773108961157419e-01;1.232584954439577274e+00;2.063258666486568860e+00;2.006448934043452592e+00;1.563858689042264993e+00;2.149627707870783944e+00
7.350469907200894326e+00;4.490424196080763930e-01;1.369250399771123172e+00;-3.034047186654120765e-03;2.695955275574833720e+00;1.585562913397752460e+00;3.338183872253259743e+00;3.690973260732493877e+00;3.148635948197640033e+00;2.963368520717105881e+00;9.285179176305782267e-01;2.464568990630079171e+00;2.307628061888002513e+00
2.710192291782266949e+00;5.764236708329219638e+00;4.920224139036028177e+00;1.892206988572786130e+00;2.685911513284646723e+00;1.712291400541669617e+00;1.704918966284525439e+00;1.352850615431979708e+00;1.412870541914650779e+00;2.273893662084903955e+00;-5.105588939296931139e-01;1.232321798619302466e+00;2.529746539000710559e+00
-1.313908574605612944e+00;6.025535494927506619e+00;5.045394549345092017e+00;2.233016376675653891e+00;9.141904850674648086e-01;1.297187790095157611e+00;2.791248413467720901e+00;2.979899917680118193e+00;3.827574804100720485e+00;2.743125967661868891e+00;1.104454654678951542e+00;1.771986259525789142e+00;9.681109327719406021e-01
2.920136447952011771e+00;3.419378336093823911e+00;3.175105554524526141e+00;2.099096082425328191e+00;2.848792026693337753e+00;2.539361963582366322e+00;3.811897502481544464e+00;2.139247105184470144e+00;3.082946209110494884e+00;8.010157258093743016e-01;1.799405724515000138e+00;2.405765020958198441e+00;7.856814392559074989e-01
6.279742868677506529e+00;-7.630635187749668091e-02;2.099590546059136642e+00;1.616685991901336994e+00;3.851435330175081884e+00;3.593337352801014184e+00;3.921881686413043688e+00;2.412994424771898405e+00;2.084446568024587609e+00;7.768386564281029028e-01;2.741964977079509147e+00;2.197886958652499167e+00;2.728397181092945267e+00
3.645770807437837657e+00;-2.423049475963636290e+00;3.285364978449648810e+00;2.084710846740059687e+00;4.445465193121497904e+00;2.580801287318675197e+00;2.876792620033808756e+00;2.373277853360743705e+00;2.933688945838658135e+00;2.526959546044786009e+00;2.832425302354172558e+00;3.696742473558844555e+00;3.714678610070113240e+00
9.224523261213176895e+00;-1.923004511855238574e+00;5.128076544505794310e+00;1.908892915511688937e+00;4.050616653667679756e+00;3.221362856180037815e-01;9.104908748585543998e-01;2.413744191246195214e+00;3.296962923920909283e+00;1.004400586609531132e+00;1.421892405857335007e+00;7.797736663869740958e-01;3.052494674058029211e+00
1.125986004200152735e+01;5.190966961869989404e-01;8.253706827247494715e+00;5.355399866199739289e-02;3.338404627222656407e-01;6.817702105738288054e-03;3.053593054538105367e+00;-1.799926888784728618e-01;4.301763165770860375e+00;1.912438087183518487e+00;1.580416213279920878e+00;1.454603245223947461e+00;3.046649411649858585e+00
1.427657688793935442e+01;-3.295509012181328412e+00;7.450179071059801927e+00;3.965438073621225801e-01;1.805578888730419385e+00;-1.203666037445585424e+00;3.459103830594793649e+00;6.487028925171600680e-01;4.399694962115295205e+00;7.883554351111098368e-01;1.239311761093252251e+00;1.404055835781854222e+00;2.988638886427064989e+00
8.339079776887697193e+00;1.834417451307069236e+00;2.703263867936112064e+00;1.974885101073800886e+00;3.379332090918882425e+00;1.841032236938391575e+00;2.872200451498277296e+00;2.311036302625444794e+00;2.536022968844771963e+00;1.878651425913659967e+00;1.250655317243536846e+00;1.313728604938677602e+00;1.396901940532352615e+00
7.781266187255150513e+00;1.470831992638996999e+00;4.379700790384498887e+00;-4.486324146262654633e-01;2.651421781161616309e+00;2.383495513860510062e+00;3.505834956085466469e+00;1.915082028625491262e+00;1.731199413860765812e+00;1.494697349381089779e+00;1.169292860643378340e+00;6.286164573995279836e-01;1.170246480743736939e+00
1.451636798102429404e+00;4.694113371853629424e+00;5.994219072755604394e+00;5.961428674342008627e-01;1.241762894920424909e+00;1.485427659022401370e+00;4.208541883101424297e+00;1.539466365365705469e+00;2.252474406070018809e+00;2.296617030553059546e+00;3.753227279486317070e+00;1.373486245645728632e+00;2.646950104693925887e+00
9.535503979879831338e-01;7.357847859026404258e+00;5.791755660101844505e+00;3.805196020181806915e+00;2.810187134739765114e+00;1.009125593088557205e+00;2.625083977797992851e+00;2.334194856256091466e+00;2.629594484271266186e+00;1.376409741822809174e+00;3.263743067576093893e+00;1.025632157905348008e+00;2.325848744507419408e-01
-1.883481007191367906e+00;6.413837156669881523e+00;3.426173721188273902e+00;4.067845474201478240e+00;3.751238588591971901e+00;3.687966600587469390e+00;2.304742376478313926e+00;3.991528914103422920e+00;2.526257329897200421e+00;1.917355354745962526e+00;2.218513873739084818e+00;2.120447081283335145e+00;2.408453711640064832e+00
-9.683257286779795026e-01;5.648892825392735517e+00;6.227570159482057832e+00;4.421596440033457753e+00;4.390381678297600843e+00;3.379482230074255966e+00;3.560945569613633843e+00;-1.703673924364501602e-02;1.718156919293259310e+00;2.400536223471274155e+00;1.884774976257992840e+00;1.079351553923105334e+00;8.896978323103249542e-01
