# REGION: buenosaires, MODE: lpc, PROCESSED IDs:   01 02 03 04 05 06 07 08 09 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36
9.509571378602078795e+00;6.513013618872611765e+00;8.657247069590043864e-01;1.550892745176928322e+00;-1.972905717595752950e+00;-6.674866336162532665e-01;2.771882505491012338e-01;1.701460816517228913e+00;1.660295600236916247e+00;1.215639722408949686e+00;1.378928032535136738e+00;1.373739700485591797e+00;-9.406892498352098508e-01
1.057031793705675682e+01;3.757746755160101593e+00;1.455717572164651807e+00;6.003754358200075192e-02;-3.453798322863853576e-01;-3.290149994527329369e-01;-5.608298957294981513e-01;-4.686115916456627950e-01;3.500583866120495768e-01;1.111652095616337599e+00;7.254650537917626263e-01;1.412453897736150932e+00;8.681798293746484374e-01
1.010319015152611044e+01;4.622755209193452508e+00;3.153073019961395662e+00;4.092003817070985483e-01;1.181891723961243201e+00;1.424290997571073358e+00;2.873517534743904589e-01;-7.031884612710112004e-01;2.335415426580639275e-01;6.200613710363604980e-01;9.194053115941764887e-01;2.542948430073167287e+00;2.418935116305798161e+00
6.313291133004081956e+00;9.155842777955175649e+00;1.892788767635164682e+00;1.991669245370598196e+00;-2.978107845939292897e-01;1.789760875815245456e+00;5.547072998109100483e-01;2.291613499079064864e-01;8.961907525225668580e-01;1.952588066421146185e-01;-5.924897439377583286e-01;-2.093653923930495764e-01;2.576742141963526689e-01
3.935906496788138309e+00;6.300865883062011896e+00;2.348637204197539852e+00;2.373701658733981645e+00;5.909346668364467980e-01;8.604415535294778206e-01;8.262023081671503455e-01;1.289711244001164214e+00;1.403151779321977877e+00;9.300946813376034239e-01;1.098750045641575079e+00;1.454672958012946715e+00;5.577399173472874505e-02
5.814735902008498769e+00;2.064338411010902874e+00;3.264807918953151145e+00;6.291625775568487899e-02;9.307903072424102975e-01;1.719081261265031912e-02;2.728793999343317012e+00;1.766437979939225800e+00;1.436053781020116604e+00;3.805511381418300587e-01;2.072152611269090450e+00;1.216255420051351788e+00;1.750827372326544840e+00
9.168765289580269595e+00;3.370398056322812863e+00;3.362336401512175499e+00;1.415124272459723775e-01;3.193466960314613745e-01;-6.627128380088794790e-01;7.632899378855938499e-01;7.288488459307732592e-01;2.027141796088703929e-01;3.241112842733813171e-01;1.277942991692789798e+00;5.739026185675198954e-01;1.001423238299387730e+00
4.720879114371871133e+00;4.269820876926115005e+00;5.847239525717716546e+00;-7.193031928642388273e-01;-9.629496710967035966e-01;6.899155586183685074e-01;2.711142538548269698e+00;-1.883152322650021304e-01;9.302548174403146852e-01;3.196228258101738717e-01;1.141813077448491365e-01;6.748485977711992101e-01;1.644314580636172529e-01
7.798741139289582236e+00;5.445478569532668622e+00;7.826442346597574762e+00;-2.280088896277245869e+00;-2.103023116966133532e+00;8.731356189775980603e-01;3.698055608841723352e+00;-1.488556662113138751e+00;4.770429781603418018e-01;4.314811487815393698e-01;1.730139817124362600e-01;7.289723192051427159e-01;1.013097215971064946e-02
1.117491571430219999e+01;3.243099702052445465e+00;3.990309670472497849e+00;-9.300906642012460868e-01;-1.164427306602179746e+00;-8.517351081576638450e-01;1.689508054861176056e+00;4.315417955394781346e-01;1.669622397467514840e+00;1.452565160482039541e+00;6.515397864033807274e-01;8.945907355421484075e-02;-7.536836980621490767e-01
1.122551820276830092e+01;2.743820492197820204e+00;2.348906801929337096e+00;-5.095626710241543122e-01;-1.974186213492518938e-01;-1.331653187597384935e+00;9.817999755365872661e-01;1.681876862983751053e+00;2.173497880937126148e+00;1.018368149280429957e+00;7.347781871068967963e-01;1.398122971873039688e+00;1.826830321819791214e-01
8.327647041220028967e+00;-1.126655754815827359e+00;2.158377976050293690e+00;5.323605952632290972e-01;3.695552639077749557e+00;4.349829797666208142e-01;1.698183336926604170e+00;2.904836613074906815e+00;3.969763489326706640e+00;7.523089926678458439e-02;1.999555701511682992e-01;1.872809220665268004e+00;9.807278857649791570e-01
5.487667577545655817e+00;9.804092400293167309e-01;3.700609828822778002e+00;-1.241021216370559177e-01;2.635612651772429871e+00;-1.490884674236541696e-01;5.852229345712527397e-01;1.545007474616386656e+00;2.366892151826604618e+00;6.618314602509581812e-01;2.548395504230367425e+00;2.065874846859941938e-01;9.034970509049252696e-01
1.245253442337035388e+01;4.526831942431064348e-02;6.111689485490918727e+00;-6.452669838400320046e-01;2.819686532433633541e+00;5.552736332047164547e-01;1.110011286771452443e+00;-9.755050490557299891e-01;-2.196533020097872213e-01;3.517626712118410159e-01;1.496292420391746258e+00;-3.940514241768530157e-01;5.309312257306335603e-01
6.787964359131562375e+00;4.286817312651264977e+00;4.834920009170239119e+00;5.948267697565876588e-01;1.556176872849452053e+00;2.229190483156937130e+00;4.517499296030790257e-01;-2.303644159930161583e-01;-1.196054768620877340e+00;1.592594741582747941e-01;-5.649006975812931319e-02;1.309254993179906346e-01;8.505268499968261509e-01
2.400384738765576564e+00;2.630536698122194039e+00;4.135259741960881641e+00;2.061972942985311974e+00;-4.861769143865577458e-01;1.279438658055453426e-01;7.666638414559814318e-01;1.663676275648949598e+00;1.587852641382804020e+00;2.318505843224561325e+00;1.945924360636519523e+00;1.363503425732350838e+00;-3.799347042653726803e-01
5.379927373958754089e+00;3.088093655734911458e+00;2.392583141910678002e+00;1.052176311299330980e-01;6.194760055151248279e-01;1.162403701316120808e+00;1.742604746319739162e+00;1.877227461879973802e+00;1.711338325087338408e+00;1.135789854385484299e+00;9.100964214997918633e-01;1.186174962550148093e+00;7.509679780953286699e-01
1.184665292863714647e+01;1.285833854350469707e+00;1.178769731910066287e+00;-2.370085001743589270e-01;8.542837040300315099e-01;-5.454416855658250629e-01;3.269811211600169187e+00;1.763246977695461570e+00;2.853208529386300984e+00;-7.730495149517180309e-04;-1.084790699940286984e+00;9.344416224138618610e-01;1.036706029152797193e+00
8.938727334940255176e+00;4.863029990629321730e+00;1.293317799502910370e+00;1.693263522716110359e+00;-9.885139535326605831e-01;-4.817885134081193454e-01;2.098068784808492238e-01;-8.793914952248488293e-02;2.646162751414011249e-01;-3.450775717204734860e-02;6.354538722085898428e-01;1.028022338823687987e+00;1.590047548223256113e+00
6.839393942690872308e+00;3.004623954530259766e+00;3.940490749292015593e+00;2.113485888480986397e+00;2.017060475045930446e+00;-4.841449101984504066e-01;6.161961580322444787e-01;1.329259636830883329e+00;1.195070181224385353e+00;1.089316630808483843e+00;1.717105386006324785e+00;2.508071269565344430e+00;7.145135640160565904e-01
8.327600383768050563e+00;3.070355177832486682e+00;5.067685817457603825e+00;1.222641649135688402e+00;2.034227260213854915e+00;2.321554099767562662e-01;4.171728181289628412e-01;-8.164012917931393609e-01;8.969063901746769929e-01;1.189092130095834865e-01;4.463159945331337530e-01;5.351663629117925369e-01;6.008130680749373953e-01
9.608173847750034469e+00;2.960246023586097230e+00;4.988299474390545107e+00;1.363723777826543415e+00;1.424210392858087371e+00;-1.705974167783071982e-01;9.303481855467511386e-01;-8.615542328644310022e-02;1.307882875197385886e+00;9.287633122221853332e-01;1.177276278336169879e+00;-5.826413730566153415e-01;6.018115349246383472e-02
8.107886831835427799e+00;5.093335123327650926e+00;4.880136274600592294e+00;2.746237770739909045e+00;6.387163870540251143e-01;-2.621859387570287137e+00;-1.027433300414856365e+00;4.465503560703285579e-01;1.475668243295371163e+00;1.339951889014552533e+00;8.376526080838029298e-01;-6.566856163350127673e-01;1.920809986780884215e-01
8.121058145255938499e+00;2.886528608363447379e+00;2.513534631159567656e+00;5.336480122062372544e-01;1.476899723885135352e+00;3.444169203587842953e-01;9.427614001450246306e-01;6.728965967508639956e-01;1.070185276261730323e+00;2.669675160468609754e-01;1.024335090789064262e+00;7.248569165710935236e-01;1.176429088237584075e+00
1.169237433448571473e+01;1.658958639387053235e+00;2.223151602148251804e+00;-8.698418340362734646e-02;3.074912608528631353e+00;4.921708026442139783e-01;5.781155604425696204e-01;-3.219370598723116927e-01;7.195470969883570600e-01;-6.573407533292593419e-01;1.041829734066051838e+00;3.061971234187009783e-01;-7.871439669301177888e-02
1.415825837537362730e+01;-1.511282264240660922e-01;1.889902714457558197e+00;1.079632966237348723e+00;1.578007877728681452e+00;-4.900562677198136430e-01;1.328416516190375485e-01;-4.178084094461280706e-01;1.306349943529774738e+00;2.994607400218829429e-01;9.615535891402235968e-01;5.471917403529245050e-01;5.227033417587096942e-01
-1.628946109123927855e+01;1.373014576145642174e+01;-3.186903790134428149e+00;6.036925085785680878e+00;-3.362700047938211867e-01;4.073382385751012080e+00;4.295780619370699327e-01;2.295355012217517032e+00;-8.338105701248510471e-02;3.292930722627511742e+00;2.571253757709250465e+00;2.446240857784671707e+00;2.092595910114998237e+00
-1.600068119851022885e+01;1.257127864074371715e+01;-2.169363554632075974e+00;6.336547505295285987e+00;-2.114958572275745130e+00;5.446956038896333396e+00;3.216033732640304343e-01;3.676834966385720271e+00;-3.451097587466884775e-01;2.660062701973345156e+00;1.868836594541528173e+00;3.259757171870708348e+00;2.384021780161948989e+00
-1.030240310294658634e+01;1.114242889506112988e+01;-1.270823872574585955e+00;4.477078026592407056e+00;1.358250827609916112e+00;5.026868465887453397e+00;9.332612991862014873e-01;2.241020876693537112e+00;7.380015258581655857e-01;2.411317724516373939e+00;1.282803944098498850e+00;5.159852930731874121e-01;-3.494078349274432060e-01
-3.731035909214554636e+00;3.617216384437488053e+00;1.481062753459920778e+00;2.358042168886155920e+00;3.462696093390574603e+00;4.052295619362163315e+00;2.318643758197805660e+00;1.398845980269701972e+00;1.189201011209234604e+00;1.638519963263938450e+00;1.436718124284903197e+00;6.496179249351927143e-02;-3.648610909751540676e-01
-6.810562336328121802e+00;8.449602481035171309e+00;1.210612283341304440e+00;2.902044224950532936e+00;1.060049864237832207e+00;3.182626448040225320e+00;6.212780407450855247e-01;1.694218862832093109e+00;1.457226091277660007e+00;1.802585622684109490e+00;1.006183166741764223e+00;5.834647997974149458e-01;1.714123987690125306e+00
-9.370581205525311930e+00;1.116013061974625842e+01;5.676346330210444435e-01;4.533737707359190239e+00;-4.365772695056135966e-01;3.191695428124218026e+00;-2.075093766925140137e-02;1.822787783034904630e+00;4.262927970344221329e-02;2.392391166865105223e+00;9.346295807543545386e-01;8.826258798640331804e-01;2.595408072507505715e+00
-1.217689987114482975e+01;1.006457186033017592e+01;-1.110442774432882196e+00;5.329261281571831432e+00;-3.398182666608828839e-02;4.547906075874279530e+00;-9.872117116701273343e-01;2.807664822110516489e+00;1.034561198306232166e+00;2.980425255855742250e+00;2.404817714371779047e+00;7.225303642424900641e-01;2.761590655606335432e+00
-8.939874692468023909e+00;1.072323678287072113e+01;5.163871347058943684e-01;5.878405691732548455e+00;-1.636887636794575940e+00;3.262826082963560026e+00;-1.001375886917296620e+00;2.088852006468257638e+00;1.049400152118470375e-01;3.483847651934129708e+00;6.311417446896194772e-01;2.152855916856137863e+00;2.017592091243761043e+00
5.826512700363609021e+00;4.785509979595753194e+00;6.757971416747034610e+00;-1.022978296338330761e-01;-4.552816819583784813e-01;7.199630391973899091e-01;-8.200564721997773976e-01;1.527678215357785474e+00;4.441497973772077223e-01;1.138906177651966889e+00;-9.117709615785218880e-01;1.237133539606927624e+00;8.881395176062212293e-01
9.617765144614256911e+00;2.006671526860946742e+00;3.832654899502044188e+00;-1.099416008949081203e+00;9.311499978203392480e-01;5.578801869530738422e-01;3.724357763217911454e-01;5.580299079488827418e-01;5.200322121139423492e-01;7.722191702145868586e-01;3.977334629286277123e-01;9.420607274936880771e-01;1.106985292787885822e+00
-5.935466342121426209e+00;7.817603463623418847e+00;5.602037423533769989e-01;2.250556225912472730e+00;1.001418197261099152e-01;2.501130927624900302e+00;5.865889746455144049e-01;2.178688444187325324e+00;9.235120795728908316e-01;2.110074131655064633e+00;1.537978908381439913e+00;2.161217447809975489e+00;2.104866704153144141e+00
-9.036888800996070614e+00;1.057542671725028782e+01;-2.655818405663050275e+00;5.861649231310826380e+00;1.818328996340401904e+00;2.907995262768014122e+00;-6.802875718487921830e-04;3.283572062240302181e+00;1.057624787289055401e-01;2.383148286173312869e+00;7.420382846797508591e-01;7.482958528404861642e-01;4.234962671036436865e-01
-1.808154277722323067e-01;7.092838306741152010e+00;-2.881457300835637891e+00;2.342235616930182562e+00;3.065336368706472303e+00;1.615521647717869325e+00;3.451348323357583681e-01;2.279970011042877331e+00;-5.339174851715701164e-01;2.649979297740323148e+00;1.598077448881852325e+00;-7.022573339625546307e-01;1.503581034041796771e+00
-1.123030200048841110e+01;1.178761059608701345e+01;-3.078408073868325268e+00;5.247960086783136191e+00;1.105992311592989275e-01;4.778661800791860870e+00;8.908175997610783270e-01;2.897671848628305735e+00;6.909879275530568243e-01;2.634678441276330663e+00;1.341342550296090508e+00;9.685660251724487191e-01;1.435510218020318085e+00
-1.029670872976676677e+01;1.272532439385437719e+01;-3.614052561256459128e+00;3.928346636168938311e+00;-1.057851048914749015e+00;4.733178746584073338e+00;7.109089023375014804e-01;3.256691643076716325e+00;4.119631750984875662e-01;2.856892779259795567e+00;2.178695984220893500e+00;1.332530979319786146e+00;3.450712273940340080e-01
-7.820786298931063030e+00;1.041526749099734417e+01;-3.121595417960681296e+00;3.833599221543464886e+00;-1.356805683552843256e+00;4.809257314703232922e+00;-2.800338808165765414e-01;3.547101338832178818e+00;1.218525126928362790e+00;3.474762735437299188e+00;1.240392319108533759e+00;1.386436684551302978e+00;1.408954234709522968e+00
-5.530225157656242452e+00;3.815121424154129137e+00;-2.716768859398483116e+00;3.237410941535801001e+00;4.402110544689661342e-01;5.072465566491008104e+00;9.891385751224590628e-01;3.518301924125292857e+00;1.693733965235486361e+00;2.105512075566124963e+00;1.549911176366327359e+00;1.722662695596843596e+00;1.796417890985318566e+00
-7.361780799006536924e+00;6.805217023458553172e+00;9.043104085422148941e-02;3.747381669406315119e+00;1.085576734659930986e+00;3.000075062145223015e+00;1.488387461387894461e+00;2.359138954126814181e+00;7.039240064477372272e-01;1.005665548004769150e+00;8.781483677538789445e-01;1.573410932155024367e-01;6.034519917939296790e-02
1.013996088193490053e+01;2.619871447176503665e+00;1.851349941104457164e+00;4.490494131410638357e-01;3.006979460157919171e+00;-4.384370051735198004e-03;2.198720916238944056e+00;-1.046826334390156266e-01;1.220717664327429786e+00;3.640531691884842380e-01;2.449083011783942387e-02;1.181708321604809930e-01;-4.401233098369964347e-01
3.797537861654068703e+00;4.120111395046469838e+00;2.832203246821878295e-01;2.463471145812410779e+00;1.745615478656186381e+00;5.190437427405545368e-01;1.378555063650054313e+00;1.430998450981567638e+00;1.189090052293666266e+00;1.153317949964060229e+00;1.542676407679064443e+00;8.124927108305637358e-01;-2.858667074439595335e-01
-1.061595236098098027e+01;1.170581308989552483e+01;-6.729121888729814316e-01;5.998626903765030605e+00;-8.596056100384164012e-02;3.376864776044660399e+00;4.415282263318687228e-02;3.876166322217480253e+00;7.155823777447207767e-01;1.202791837501738792e+00;1.796553643997028660e+00;7.883117763608837869e-02;1.725935929519530676e+00
-1.297585322661511853e+01;1.233651841424198103e+01;-2.205174753283319689e+00;5.336378469352084153e+00;4.945397807518445710e-01;4.060895204871676434e+00;9.607651757616839650e-01;3.012304742153546044e+00;1.160668959403832190e+00;1.760161523346011059e+00;6.053596189931220728e-01;2.081180954542770856e+00;1.314616422943049034e+00
-1.169929088203036827e+01;1.038870323698420250e+01;2.393002971005424584e-01;6.346829199871170779e+00;1.091970293533900183e+00;3.542889502400398349e+00;-2.641614025847692560e+00;2.485613232919705151e+00;5.595691810489457074e-01;1.267549921750769304e+00;6.006471748701373015e-01;3.186706202600030569e+00;1.612429438393208958e+00
-1.341788474014646937e+01;1.238990130483234964e+01;-6.954673074455479664e-01;5.797679131772333960e+00;-1.785545388386074350e+00;3.831571328541356181e+00;-2.013585548997778307e-01;3.993574421141678599e+00;1.530226927081702604e+00;2.907055688237727864e+00;1.272184996578991090e+00;7.035212612783341424e-01;1.301181886795659493e+00
-1.089730627211416092e+01;1.365231178238541787e+01;-1.394996874159548206e+00;5.304955941675057574e+00;-2.503272917288171584e+00;2.616435183514158602e+00;-1.084731364850328728e-01;3.668122543343370179e+00;1.416925635046978105e+00;2.938850774116424258e+00;1.804929432882697693e+00;1.527114415046811446e+00;-8.700996997955650070e-01
-1.273826198561428491e+01;1.214103430698599695e+01;-2.140298142050776065e+00;4.950852592841352262e+00;9.266602537943526841e-01;1.411942294169659773e+00;-5.041081079841609469e-01;3.976348711060525787e+00;9.807949642444155902e-01;2.091489735814890949e+00;9.846178285690997400e-01;3.665266710399907701e+00;1.597069993815214417e+00
-1.016703738580102545e+01;1.069467590207940155e+01;-1.133892181162478252e+00;3.846388394467891381e+00;1.509526744192551062e+00;1.157775136228958557e+00;-3.171745237918666138e-01;2.763006821223133791e+00;1.246079180772333928e+00;1.651770709236306756e+00;1.629269280294257216e+00;3.317128174405621799e+00;2.827263285827718242e+00
-8.595077750064366029e+00;8.361583335495108571e+00;-4.083587952271905408e-01;4.207478476438298642e+00;-5.234874550888006794e-01;3.540408204568682660e+00;-3.887454296450334468e-01;6.869212074925690192e-01;8.247018366620995078e-01;2.972256616631943960e+00;1.589026192062687581e+00;2.518100811506054360e+00;1.778960094559121519e+00
-6.053179062947697808e+00;8.591604215329775585e+00;-2.437905747401192258e-01;4.961266509575020578e+00;-7.575551012684131891e-01;2.751132272619689179e+00;-9.261103530094123570e-01;1.166121851278246302e+00;8.884752751444315866e-01;1.270300044540309869e+00;1.336804561737399588e+00;3.151535036649693922e+00;2.041660469454113169e+00
4.392397635735256767e-02;4.239531827267740915e+00;1.739039180958002140e+00;3.655757993653548699e+00;8.209522378994473790e-01;1.350814721425022125e+00;1.550524343742115452e+00;2.094532262390307320e-01;5.139492487380860064e-01;8.169208724379275477e-01;1.730040546175172222e+00;1.251823010194899943e+00;1.292796229828329313e+00
-2.415667207348108469e+00;6.608111391515685717e+00;2.360648714918469615e+00;3.957775212867413295e+00;6.390612018922565696e-01;2.106532139418365812e+00;1.811798757217254696e+00;-7.398417567110450177e-01;7.184098579452824485e-02;1.074657164755566718e+00;1.236776686488596511e+00;5.972457454857720283e-01;1.206637098679954390e+00
-6.361656187777930072e+00;1.082749400634204662e+01;9.275390915988852569e-01;3.076325200999026066e+00;-9.224150756581581678e-01;2.463810611311464172e+00;4.189599116571154358e-01;3.143733894169325360e+00;-7.038340842067549730e-01;1.949188354867802841e+00;5.056343519867456671e-02;2.443740265572856618e+00;6.951472901100340662e-01
2.226538744289883631e+00;1.746060579125554568e+00;2.086306420537540784e+00;1.063885180952449883e+00;7.550865931904351402e-01;1.848295435272247600e+00;1.751024938657758989e+00;1.807105988400780738e+00;1.478249377045284252e+00;1.118991398331163234e+00;9.816323189008817618e-01;1.193390502529706909e+00;5.966452441852401201e-01
-5.026430497652388141e+00;5.881649758228753910e+00;9.556784864880936148e-01;3.240690156389088195e+00;2.189992174694750382e-01;2.129714797883425881e+00;3.403381980881698965e-01;1.476236051807036542e+00;6.842920961672879221e-01;1.576596281509071051e+00;1.968877259523928558e+00;2.342626496656427193e+00;1.493048430502573076e+00
-6.342504160037195859e+00;9.688733407856787494e+00;1.111074349568331066e+00;5.312270396696932018e+00;-1.500301063636153787e+00;2.333148980950299656e+00;-4.911225679149304746e-01;2.939019099975754834e+00;9.074593611399042192e-01;1.867502085834391146e+00;6.770271506330999278e-01;1.541831212355621705e+00;1.124145283915457760e+00
-1.241862976936650753e+01;1.120786222299604518e+01;5.357437666080135941e-01;6.766191657481747335e+00;4.945156115472819636e-01;3.812835622899274135e+00;2.810356432239951019e-01;2.018917778640384686e+00;-2.521290497222823390e-01;2.407079870037360347e+00;5.150145628323965497e-02;1.288589060528656294e+00;1.544671002743916333e+00
-5.375513632805848374e+00;6.607065967797330686e+00;1.827152332253379807e+00;4.335646947816305996e+00;8.806928955758956956e-01;2.670054045167696177e+00;1.302799919299574061e+00;2.266587735610865906e+00;1.613912305279066040e-01;1.508876765429313815e+00;2.259112992828915534e-01;1.722685868511556695e+00;4.013466008693487019e-01
-5.317645006134292807e-01;6.929849920881196113e+00;2.641115604490687829e+00;1.987238197312566346e-01;-1.001305226228295764e+00;1.080592271768882506e+00;2.500085249375718632e+00;2.688759359026376750e+00;-7.827341108049050700e-01;4.110695402635509144e-01;2.357692804952016274e+00;2.618923619063668440e+00;-3.047661267408081631e-01
-1.181246463681288361e+01;1.161281064668735397e+01;-9.701696922245064414e-01;3.272249483291336247e+00;-1.278330043677763150e+00;3.162505752013681892e+00;6.387687063448868052e-01;2.381828058863102893e+00;3.407025366937248556e-01;2.452794230678729814e+00;2.573753387350612432e+00;2.846229528741203829e+00;1.872373110078437541e+00
-3.070864331918789603e+00;5.889380790745631700e+00;2.186807650896287480e+00;8.275570214341309017e-01;2.436965769295312834e-01;3.369761827887850281e+00;4.714812491415145690e-01;2.494260856906342028e+00;3.055729881858349373e+00;6.452860520995390425e-02;9.266297900943505361e-01;1.314945088945929097e+00;2.247258619796693058e+00
-1.295860767054274776e+00;5.987599702889658815e+00;3.671779231553919942e+00;6.204291262089178804e-01;-5.668368249076854992e-02;3.442318465059686972e+00;-2.854900340343016207e-01;2.160369833840726450e+00;3.705579743237184864e+00;-2.701253640401843903e-01;3.553987740231456804e-02;-4.965998628625467592e-02;1.721670693619052450e+00
-6.865291966551092528e-01;1.696779124836437003e+00;2.031771750632892282e+00;9.742694767317047200e-01;1.736242448574766062e+00;1.928821033776897842e+00;2.673669804131770356e+00;2.273113972840944630e+00;1.500268241635338118e+00;9.388236687321709351e-01;8.495063076033062544e-01;9.928158102933755114e-01;1.286562929098054697e+00
-2.840635769171409031e-01;3.023928551982318913e-01;1.925370874529898746e+00;6.506486991303196410e-01;1.894635161865271922e+00;1.492866239252461424e+00;2.343000674927203875e+00;1.527934368346612226e+00;1.229000870140217083e+00;1.553332816191526078e+00;2.107857847228131298e+00;1.814296354909308739e+00;1.516349118082649383e+00
