# REGION: mendoza, MODE: lpc, PROCESSED IDs:   01 02 03 04 05 06 07 08 09 10 11 12 13 14 15 16 17 18 19 20
4.632042139329879404e+00;2.218579127747715152e+00;6.955321457689050746e+00;1.087769216602977096e+00;1.682145866981549442e+00;1.615364382075373140e+00;5.275425753832831965e-01;3.825119550551467906e-01;1.158584729082740683e+00;2.217841516386469536e+00;5.440059901502278805e-01;-5.803842186555354665e-01;1.662868157883240494e-02
4.668335913830521378e+00;1.655045685557983148e+00;6.032204905021902874e-01;-4.338521264375695408e-01;4.533339100188199522e-01;-4.506215760927346770e-01;2.237855831776089932e+00;-2.121222256816669427e-01;1.857362812857110690e+00;1.424592533734928113e+00;1.792734317623766449e+00;2.040747055257466691e+00;3.050099930774411661e+00
1.724976326808554727e+00;2.211964815454483091e+00;2.123396089916270046e+00;1.123167087428065702e+00;6.996624112400642304e-01;7.267414815535016004e-01;2.129658433002677320e+00;1.940809989978542038e+00;1.416725082702980920e-01;6.038798880797446866e-01;2.210802730385819537e+00;5.905988013069811693e-01;2.499781323504431274e+00
-5.711497853310277151e+00;1.050713378882778848e+01;1.805501522370303036e-01;1.318139372331860182e+00;-2.688788235142352434e+00;2.272565583492094365e+00;1.885947724539617232e+00;3.599788356587998450e+00;-1.269247141887672736e-01;2.726366615808731630e+00;8.492488036590709610e-01;1.800784032046509608e+00;1.058867479519486565e+00
-3.574353761700863608e+00;1.257210727991228438e+01;-2.769832320388526448e+00;4.395337903900032650e+00;-7.160642295017625170e-01;2.420651654825597632e+00;3.844397961056560398e-01;-1.379403289814836175e-01;-9.286860960246769991e-01;9.144081050434831326e-01;1.342467865307296115e+00;2.345878939548797337e+00;2.203773430861307947e+00
9.517549813428157535e+00;2.399320150921347761e+00;-4.195252892318295235e-01;3.558842663193235722e+00;-7.617007719701494040e-01;2.555617035482782295e-02;1.927333759198971652e+00;-8.483301834720102796e-02;9.144433803159814911e-01;-5.527410463063215929e-01;1.344062390767098547e+00;9.650962179295070609e-01;1.499665463272604748e+00
7.772339520821497594e+00;3.123392945853145086e+00;2.578889152755460934e+00;2.636588963467314528e+00;4.065908652035268300e-01;3.136491819381052037e-01;2.111132526744508908e+00;-2.748245088811840375e-02;-1.690878762245007216e-01;-7.322167805323085421e-01;-4.280661917266703753e-02;7.011540750260200072e-01;5.593404163726548584e-01
8.677146700844346583e+00;2.304839533480321112e+00;5.274985069319265918e+00;1.758934949825299743e+00;7.147818057460857410e-01;2.802235476060488395e-02;2.054885651778351807e+00;-7.570133914714737289e-01;-6.652139743143848927e-01;-6.612350639857758061e-01;2.051108428535058925e-01;1.027227828640061347e+00;4.760208788518881518e-01
-2.342938997348418706e+00;4.054149646231596904e+00;3.808172851727711361e+00;4.621309378060172612e+00;1.319235655195939882e+00;2.523585671134080499e+00;2.092363798563964039e+00;-1.055017999367898751e-01;1.140752611556469454e+00;1.261416583605587949e+00;-7.599638154588831407e-01;3.956281183570806714e-01;3.301710343702201733e+00
-3.067083629443929205e+00;7.733252197380622306e+00;4.231092129750488873e-01;1.702346012347380588e+00;-1.777114195241568995e+00;9.915276905794397910e-01;1.596012154126991156e+00;1.422288178939483450e+00;4.480979244935173189e-01;1.851058954174668703e+00;8.040113986447998684e-01;1.934815273763156096e+00;3.823922373559961674e+00
-6.121128890769401698e-01;7.618082573953633307e+00;-3.238782795529120406e-01;4.038336725897259782e+00;-1.272263083202245237e+00;-1.103487811833393506e-01;-1.792495952797019232e+00;3.728543205716501330e-01;4.674113188433075550e-01;2.661160819759166518e+00;1.696189002420223968e+00;1.702036815678819481e+00;2.050489353403885051e+00
9.247003506421041408e+00;1.138177485196214533e+00;4.783621363928719283e+00;7.235608271835503036e-01;-7.538786996743274127e-01;-2.612368313535596620e+00;3.716418376939769175e+00;-6.237326337635792362e-01;5.179304510123680094e-01;1.500661910450217684e+00;6.421955143557502854e-01;1.069353213264645275e+00;-5.003384830932093852e-01
1.165368676114014335e+01;2.390278692154534923e+00;1.563771728161286401e+00;-4.366916465232862921e-01;1.297690081813519747e+00;-6.497179045381943352e-01;1.714785551780192208e+00;-2.812506462422549314e-01;6.598129331422212251e-01;1.383522170617450531e+00;1.799842325980417490e-01;5.634458220891944702e-01;6.940056400973391160e-01
7.673878475414386280e+00;5.726418740160649890e+00;-2.871511599165974538e-01;-1.073434845923106673e+00;2.439671254077725671e+00;3.318513155197291287e-01;-1.553510830427657918e-01;9.332700828432569651e-01;9.898649992809491760e-01;8.638260579638938896e-01;9.534272267854599914e-01;1.338115498965676053e+00;1.494525162439937827e+00
4.788899236585162811e+00;7.423751040820657288e+00;9.211170946187214881e-01;1.910193374669628241e+00;2.305833164857232553e+00;-2.572569140523953912e+00;1.188190531540709305e-01;9.309213402463529796e-01;1.342991238191209913e+00;8.364968218214831053e-01;2.203783017345054773e+00;-5.805057284562394893e-01;5.168103429608258415e-01
6.510414246589387943e+00;7.002752143757080994e+00;6.069104658370640948e-01;1.595933117055128081e+00;2.173893863844639895e+00;-2.097823860390302109e+00;6.508672119182290494e-02;8.028232657905900460e-01;1.316531633015637137e+00;2.891944621427060547e-01;2.347781568611757130e+00;-7.860988329297355914e-01;7.832502894326649479e-01
-5.612225121099188030e-01;7.930404940703889238e+00;2.727297815857605112e+00;2.917180982795649413e+00;4.785450739701981870e-01;1.532878658911018377e+00;3.217106129566552619e-01;2.332065258852947132e+00;2.922361044362915550e-01;2.111827864934554544e-01;9.742903944993404064e-01;3.282904168906780606e-03;-2.840432147605543856e-01
7.408595343955147960e+00;-7.932710708151269330e-03;4.504705352947380170e+00;3.794393338464128185e-01;2.162052471732643699e+00;-4.868907138730058648e-01;-4.584671293646650492e-01;3.809891729443165564e-02;7.994637563712601036e-01;2.450073944103377532e-01;1.211734962361771695e+00;1.098448403148425623e+00;1.686992365884898426e+00
4.582380673111934755e+00;-1.492429057780059187e+00;4.088286265332427227e+00;1.991676269837636237e+00;3.929628359041554386e+00;3.843105522588928791e-01;4.713397743426553932e-01;1.169022703695850041e-01;1.885778955726565620e+00;1.519510840952633668e+00;6.820381467607584680e-01;2.083616398710219086e-01;7.604594566359474950e-01
5.902690839316655502e-01;3.324718667602035271e+00;2.593948497719565705e+00;1.951482647363448564e+00;1.092576413484038333e+00;1.836478152501728855e+00;4.176071781863466281e-01;-1.578106173986798533e-01;1.249008896468563723e+00;1.568235289887253359e+00;7.263471758910213794e-01;1.239225324418592455e+00;2.255354689050578898e+00
-2.479588763733405532e+00;8.151808639603789430e+00;-1.821034741239122567e-01;3.015975263189017319e+00;-1.801704160491275353e+00;3.659381440560871113e+00;3.737181580874830988e-01;1.777077489723392301e+00;9.156074609772502093e-01;1.392008564863373543e+00;1.554624062028697296e+00;1.075427211066830369e+00;1.073885656828086566e+00
1.045470033773464102e+01;1.147552256529916104e+00;2.956818615216862067e+00;-1.417967975497994582e-01;1.547045184513798688e+00;8.932583096933308653e-01;1.057758037990897959e+00;-1.489648351249054592e+00;1.777755479573235320e+00;3.456623781326391143e-01;2.815557896354620171e-01;6.648798756970752954e-01;4.971501956620064111e-01
1.230818090001706722e+01;1.628502322703254013e+00;3.142651026847842477e+00;-3.404051834996681958e-01;2.088499894299260973e+00;1.053596957168676074e+00;1.323148400934125224e+00;-2.198076666941188861e+00;1.371611467755634139e+00;3.807629345522685060e-01;3.009266300726665122e-02;1.096406940857186818e+00;1.131813945523416187e+00
8.704486877750758467e+00;1.276525154552035080e-01;2.487679978066495323e+00;1.234818646720770463e+00;9.025254375002451646e-01;1.171873841404430294e+00;1.327411052043490525e+00;5.321708717558321089e-01;6.117151875961798213e-01;1.169937506689474604e+00;1.156877006260112362e+00;5.296511738965514748e-02;1.515037419107343020e+00
1.051019061852248271e+01;1.566512716125845195e+00;1.159438855387026290e+00;5.321015193964481194e-01;1.114162649093818125e+00;7.877310172251830167e-01;-7.546433065865958412e-01;3.663492785971967924e-01;9.937692097426154003e-02;1.488092283597243437e+00;8.963898092948925367e-01;5.675652222657860957e-01;9.358955185801736132e-01
3.423030124654869333e+00;4.949669484959926535e+00;1.930454496439540701e+00;2.648219521187637593e+00;1.346001510345506080e+00;9.031776234917434643e-01;7.512534554314992397e-02;-7.197235038321880829e-01;-3.850098897971543366e-01;3.523412250009337887e-01;5.840653196811765313e-02;9.868252447181873332e-01;1.633032047324278979e+00
5.026401845670611657e+00;2.152887026246192548e+00;4.515911740354312975e+00;1.379831305752462933e+00;1.998854112831980112e+00;1.278775768310376204e-01;3.264543809597268087e+00;1.192189638261529350e-01;1.225017207440196154e+00;3.437086729847673716e-01;2.952324089030092247e-02;7.139003767940252931e-01;4.807825125993776538e-01
1.503977772289891046e+00;9.873174123666464297e+00;-2.051570176848294125e-02;2.597468246907158829e+00;6.412392438784311199e-01;1.367657970236752174e+00;9.008343759774946058e-01;-3.838101436980388970e-01;2.903211335036745000e-01;1.414776144099800570e+00;1.296243720317687087e+00;-9.462476361902256994e-02;3.155957924320888786e-02
-3.453054478704455033e+00;1.104988679966595910e+01;-9.741211586584999083e-01;4.141403127406265483e+00;-1.445976285460341959e-01;2.742576487719895262e+00;-1.112142407796378185e+00;8.452659292455593221e-01;-4.214632639133155667e-01;1.099056812528076632e+00;1.879114900743411143e+00;1.044568427296600710e+00;1.475036704560265033e+00
4.216484433211249439e+00;4.422901116633223495e+00;3.892970284308491458e+00;1.518484474189771838e+00;2.549693792503615164e+00;-1.472394056849727795e+00;1.884454749250960903e+00;-7.126069656754802084e-02;6.435636993641602466e-01;-1.059620763620714223e+00;1.595844602404606460e+00;-7.587401795679598049e-01;1.164774606741871832e+00
8.780089076409641535e+00;1.604755310891951670e+00;6.664217476770424753e+00;1.028063614235203538e+00;2.295327622893976294e+00;-3.449743588812619777e+00;1.996876562881451322e+00;1.217783797867804108e-01;1.551728533189484560e+00;-1.169249816226243466e+00;9.871093756843544176e-01;-1.070192611676306527e+00;2.040837465632104886e-01
2.057801789162989614e+00;4.038299859886389953e+00;3.410407766179105238e+00;1.638843063517196885e+00;1.260315778879971926e+00;-5.059233120600961087e-01;1.633042559958518547e-01;3.556312082946704312e-01;8.834814590383790467e-01;9.751763196048526261e-01;1.246234429142672795e+00;1.169134704293848914e+00;1.014206607259489301e+00
-2.268932222529430831e+00;8.814759552988650881e+00;2.128133238505717895e+00;3.910596126411518547e+00;-6.376848115064448486e-02;-4.492367835050328218e-01;-9.579812915638163950e-01;2.166664583145181844e+00;-2.493732301968010212e-01;1.418566021499860330e+00;1.498108501840987206e+00;1.080824955695190770e+00;1.817049164094040936e+00
1.023743875356043986e+01;2.604467729278645116e+00;3.730532962054256885e+00;2.292419964737959059e+00;1.129070264600291029e+00;-1.798506904474181489e+00;-3.335150503287560575e-01;1.695645575835362129e+00;-5.709022427525074495e-01;-3.320945607075856953e-01;7.293581954190583305e-01;-9.101578353532377985e-01;1.074777277395952302e+00
1.787467700989813890e+00;5.692445430886882818e+00;2.253280854910977737e+00;2.661630900391504184e+00;5.280351747688489805e-01;1.492132548231461131e+00;-4.982641711550417907e-01;1.633472839985736780e+00;3.414954522918831614e-01;9.378583502877373412e-01;1.118893794606545367e+00;6.850465592244955326e-01;2.333129163136951345e-01
-4.081509080498305408e+00;8.999883556574129528e+00;1.570192808624554903e+00;4.292514912536937288e+00;9.044475692608151540e-01;2.171676022468532530e+00;1.585933085635298223e+00;2.183867347724015584e+00;-4.269943599197790762e-01;-1.054327248495014580e+00;-1.654109167847749307e-01;1.584237872291116567e+00;3.632690874744212151e-01
9.245213657322585377e+00;2.696090660826285124e+00;1.680735654099536847e+00;-4.781842639939127282e-01;1.003737658185366977e+00;1.011567809130713647e+00;6.510712794945702209e-01;5.217175689111190895e-01;8.042710293488013473e-01;2.178574176933124606e-01;1.349472940361934103e+00;4.905466543878386765e-01;-4.141670357942281444e-01
1.276209163497239629e+01;2.166932053217914600e+00;2.913474814276104219e+00;-8.586575538412541952e-01;2.107445861615767413e+00;-2.639098366103762583e-01;1.080959578072409277e+00;-3.620307925405669702e-01;2.715693601312307304e-01;8.399472201896469592e-01;1.369340231245284034e+00;-3.559875113493755072e-01;1.018096569405291030e+00
2.404228052673273552e+00;5.124724404232976482e+00;3.682059268811608277e+00;1.712698283163943902e+00;5.910878911837839089e-01;1.771352669433914118e+00;8.684812734785614108e-01;-2.747541015237571216e-01;1.137984556722324125e+00;8.057718293085349703e-01;7.735803694550809073e-01;-1.357226938617311918e-01;1.229899680406636886e+00
-3.637708268119315136e+00;1.273113639582215484e+01;-1.223547031855627409e+00;3.178263403946045784e+00;-1.652058677208871895e-01;2.960848930491262188e+00;-3.730023619028308701e-01;6.918450484674755208e-01;2.717980902678177602e-01;4.669648253572551977e-01;1.375132033301858181e+00;1.096986400485640445e+00;-5.471177566368022882e-01
9.591592921383453429e+00;4.521513420533857186e+00;1.807256322637986523e+00;-1.351279435689809461e+00;2.296923836148350162e-01;1.107717318925816929e+00;1.813545694157645549e-01;-7.500837856205033738e-03;1.692897946494271721e+00;-6.027679815304283206e-01;1.781265090983810362e+00;9.106991265623385345e-01;8.517330708691155383e-01
7.027407082177712816e+00;5.236619798495818934e+00;1.460176001579533533e+00;-1.095653642943798189e+00;3.706188105355883167e-01;1.288986595248887923e+00;7.749878882723015838e-02;3.000279265348292368e-01;1.576197153832655573e+00;-7.869515569040497205e-01;1.045258238368856674e+00;3.381402995726321969e-01;4.804677930579415723e-01
-1.363573791749495001e+00;1.010874792737023320e+01;-2.606789121573415358e+00;2.505933336159522185e+00;2.980886143294261270e-01;1.666266891293177732e+00;-2.419870575248589395e-01;7.839391409270247690e-01;-8.087336273592559133e-01;1.171888927291679039e+00;2.939365937914668159e+00;2.308512057589058308e+00;1.715199437639675750e+00
2.875263400334151509e+00;-1.006911689796408105e+00;3.070817818782289876e+00;1.263446864392260505e+00;3.057254119400570236e+00;7.735015247914666103e-01;1.235486563612416377e+00;3.390697269110940493e-01;2.140343153627580541e+00;7.584665239916182911e-01;2.515317380149443061e+00;1.784320858922693986e+00;2.792449951961577526e+00
-3.289354811096851350e+00;3.159751765595860462e+00;2.761103221679284125e+00;3.061539077933831621e+00;2.389579178322884800e+00;1.954927891171302834e+00;1.612314645377076472e+00;1.277997542039415846e+00;1.854204771813149799e+00;1.126790264334273317e+00;2.197560782511087218e+00;2.074657037837270401e+00;3.584651766669882278e+00
-2.020799976239300300e+00;9.062209599831565043e+00;1.775990409607445919e+00;5.005526998281550899e-02;-1.447781271868969544e+00;2.266330701402611947e+00;2.001194434461873950e+00;2.436742489929475397e+00;1.649313786961275063e+00;1.394683075172851172e+00;7.928310339253195060e-01;1.792123845094317991e+00;1.920295606530516119e+00
-3.845723354150562656e+00;1.339948552998087017e+01;-2.608439319254019395e+00;1.730203945574937618e+00;-2.632154895169773745e+00;3.091505563375755994e+00;-1.727534688227798654e-01;3.038738926231957738e+00;1.929242870523961262e+00;2.287663725694207173e+00;-1.134286773213055710e-01;1.341095849993463096e+00;1.745927417859759467e+00
5.643623658886030015e+00;4.704650957656200561e+00;-2.645236440791143728e+00;2.455711052939248962e+00;-7.070857786629907160e-01;3.125008574142560391e-01;1.551458941660425861e+00;1.129127497583609196e+00;2.565431317942430844e+00;8.977021699615057582e-01;6.804782943663783001e-01;3.548365676094127341e-01;5.731575577633241103e-01
1.053094463396281810e+01;2.217059620359889571e+00;-2.791345028782725279e+00;2.021975116314822962e+00;-9.149483760730225956e-01;-2.454670854514979794e-01;1.625955060160648724e+00;-8.504494457045974620e-02;2.909319026699404453e+00;5.164300767019920357e-01;2.012841413411319280e+00;7.379053124610294168e-01;1.360158101243547080e+00
-1.427095335666208609e+00;6.534528941019670967e+00;2.122203909638114006e-01;3.046022997457503489e+00;2.188853915373738523e-01;1.500056629002683994e+00;2.586439503319192257e-01;2.397460525101392292e+00;4.132515748098217756e-01;1.284441653010729878e+00;1.595708031675830751e+00;1.080405239689719243e+00;1.907556803135392220e+00
3.136941073965890947e+00;5.797650230041204722e+00;-1.776647787084848495e-01;1.209095450981895414e+00;1.054708447183004161e+00;1.960953099867581706e+00;1.657575044595917202e+00;6.749191965070650001e-02;-3.596424290053619743e-01;1.669749136217471008e-01;1.209378134209874611e+00;1.232158749530342323e+00;1.700811454227351138e+00
4.118212071059579316e-02;5.891039076669561503e+00;-1.170539266458427541e+00;3.166661854939504472e+00;-1.869487540784493529e-01;2.696341264475993871e+00;1.762060703482104973e+00;7.419780077089275228e-01;2.378794790699423900e-01;7.908934795586852751e-01;2.294107811652642770e+00;1.742862682281338671e+00;1.122658057511695784e+00
2.462041764593737803e+00;8.452462029613192485e+00;3.542093901447707083e-01;2.462277472333485928e+00;-1.371098331425436356e+00;1.884719046880694027e+00;1.498440340959086736e+00;1.518786860496219138e+00;7.460637691889729917e-01;-2.450749473924196398e-02;1.250429921555346269e+00;-1.771951331912635652e-02;1.155239838629313009e+00
3.075558703605801192e+00;8.393302642796722779e+00;-1.552341488643155909e+00;2.917905134377112297e+00;-2.415061015243134435e+00;2.640030859831024035e+00;1.046082993875470990e+00;1.765523226504788878e+00;1.025698600845509789e+00;4.946575551621437139e-01;-7.258004410521050609e-01;2.978355195178655213e-01;6.825323703092007754e-01
-2.944134748924851941e+00;1.112118377644726053e+01;-2.891947994029040458e-01;3.564640001600292152e+00;-2.200177443793234211e-01;2.386188816794143630e+00;-1.012195234769212693e+00;1.779982769226665429e+00;1.241812050279433421e+00;1.404916063649259250e+00;-2.569205090944137737e-02;7.010567141671771862e-01;1.913558019543172062e+00
1.272019717229814217e+00;1.015595772291946730e+01;1.039838815272738692e+00;1.604243334305860635e+00;2.093666061454086957e-01;2.707330174822048630e+00;-1.091005881644997011e+00;-2.752734912581641380e-01;1.394887648968119009e+00;-2.716810449915822989e-01;7.061773326598353995e-01;1.732412845596178919e+00;4.005030165536251907e-01
9.734088956929636272e-01;1.079671476728747059e+01;6.456628817886649330e-01;2.226434971308722588e+00;-4.303496582135253323e-01;2.603808215938996806e+00;-1.532376277380740337e+00;1.136287963086681785e+00;4.107929638212191592e-01;8.916497738729101119e-01;5.376666326906571758e-01;8.132915131420234145e-01;1.078855011488752513e+00
3.085358766712605227e+00;2.242908661534350756e+00;2.027785992098057655e+00;6.025452905546727633e-01;1.655388243567093465e+00;-1.218834373236544755e+00;4.117366603660383984e-01;3.531642371512039302e-01;2.269534363281569878e+00;1.544783318511727899e+00;2.200691617883849815e+00;3.162026536725051518e+00;2.756631410163799867e+00
3.695408986954858754e+00;3.942258665460601996e+00;1.548724307987048077e+00;1.213698629050188549e+00;2.489598612766579677e+00;-1.156116250843191917e+00;3.065090899927707668e-01;2.203641169516372678e-01;1.730935253362302362e+00;1.007238267116386421e+00;9.548442229496234557e-01;1.258699206678339344e+00;5.878272923944993789e-01
4.718977291247721695e+00;4.391214945445137019e+00;6.480085385184293223e-01;1.250278978235515703e+00;2.096964113224991877e+00;1.988683496420993735e-01;-1.189184278105155923e-01;1.353444290962152186e-01;3.475331956155722768e-01;1.466780903752562981e+00;1.126163037720274485e+00;1.513918420079613414e+00;8.277526345670851438e-01
6.940391512777164706e+00;3.547985879567465251e+00;3.626220693292791619e+00;1.566161094978616997e-01;5.535221680666371213e-01;-2.698072314815339601e-01;1.370296535595460163e+00;9.535325557449942924e-01;6.691372312593313332e-01;6.009745271474007389e-01;6.276785530969117843e-01;8.327823877155159371e-01;9.653336821535618562e-02
4.165661163581320992e+00;5.276512858678396256e+00;1.788716262234886445e+00;1.207884359427161103e+00;-8.846660087398310335e-01;-7.395409383680464632e-01;1.194178212572949649e+00;1.112928026763491118e+00;8.366447709487732087e-01;9.904355057256961636e-01;3.380360947609708067e+00;1.203808029496362231e+00;2.421725112133029101e-01
-3.183776004023097794e+00;1.082588055654069592e+01;-1.680371603722526253e+00;2.827527165174385182e+00;-1.935049096666224822e+00;9.815841727799242689e-01;6.498976780923456653e-01;1.235081326793447509e+00;-6.798119272633637022e-01;2.025187823597305758e+00;2.124463189332164603e+00;2.773583635919474322e+00;4.099783487221726475e-01
2.050567374956960842e-01;7.613892578981987569e+00;9.836452096321823824e-01;1.351397358219865064e+00;1.315782247713000563e+00;6.728769382488293260e-01;3.764000562449076881e-01;4.911591824444983545e-01;1.005233786541142926e+00;1.308425414593466618e+00;8.124401623864001554e-01;-8.810113532102764600e-01;9.660341364595522728e-01
1.318401191231049374e+01;1.778730223317867898e+00;4.503860062992242952e+00;-3.353680341812261823e-01;2.118292352659020938e+00;-6.435222928954630328e-01;4.330650099465095382e-01;-2.060575737589617873e+00;1.762415877928269037e+00;1.640706703698926461e+00;6.124858070973937529e-01;-1.772498972609221735e+00;1.756714074444744034e-01
6.309419891679286074e+00;4.945637879451034280e+00;1.916998656079661245e+00;1.570749983504269309e-01;-6.472231312975196271e-02;4.819548996463117740e-01;1.333723758138185556e+00;-1.478613889984500274e+00;1.864703351318758751e+00;2.188091665207326564e+00;4.266721917543918607e-01;-5.960623444288382089e-01;8.140647337156274865e-01
-4.488838619670349139e+00;1.106877984835480078e+01;5.660908764331802345e-01;1.046267355659859399e+00;-1.862281864322579361e+00;9.102516320865726707e-01;6.705253494211932397e-01;1.781133050677944141e+00;1.475840506582531741e+00;1.474666706517038683e+00;2.039611018769324602e+00;6.507630357356257722e-01;1.695797843712082864e+00
4.199152516160702397e+00;5.655757019652218887e+00;8.829686852414777576e-01;9.589562139135204832e-01;-2.714701111585801074e-01;1.531484261659692203e+00;-1.846089100263663907e+00;1.714873437523031452e+00;3.595287796772570488e-01;2.662239590110977883e+00;1.683044424288847818e+00;7.617716890108379157e-01;-8.749461938027789376e-01
-4.938569053058028402e-01;8.703766214088217268e+00;1.999292320178887916e+00;2.106014213190010143e+00;-4.861745794637837292e-01;2.435760573659687900e+00;-1.921365161490548701e+00;2.420303414609720427e+00;5.289542091943763014e-01;2.326960144874529401e+00;1.210141534709139322e+00;1.280070915079811522e+00;-1.440775333765982547e+00
-2.598263588312223149e+00;9.104004605635507730e+00;-3.041345427345625296e-01;4.744295447026138035e+00;-2.234812241966794399e+00;1.193913089627024249e+00;-1.350200195386649149e+00;2.122289641209786470e+00;1.310790477998055703e+00;2.498209695490553717e+00;4.056807369670125674e-01;1.644312467728339611e+00;1.262239231632420688e+00
5.321411465179847866e+00;2.413024705645794299e+00;3.674343648990381794e+00;-2.445737915318747291e+00;3.731623706423659037e+00;1.218656644626775254e+00;-1.176290049615222877e+00;6.546523437357427699e-01;1.744844681824645027e+00;1.827785654052995756e-01;2.120335966142870010e-01;1.911618671739498065e+00;6.458247823409234423e-01
8.432098335590429983e+00;1.525100903935112662e-01;5.168217791697321317e+00;-2.427989416949326795e+00;4.998383997090141584e+00;1.998168131306601980e+00;-1.252550320321548893e+00;-3.705660119207581094e-01;2.415745336129504928e+00;1.369359076796488606e-01;6.725115434376205403e-03;1.857386551165726374e+00;1.180375218278054694e-01
4.280710182507201367e-01;1.805400255131864196e+00;4.369346200578284822e+00;1.090719610335675549e+00;3.377435122212094853e+00;3.751858648916262418e+00;1.251642741145324589e-01;2.268555789079249596e-01;2.135981412478973773e+00;3.262340756555591192e-01;2.025381951627761024e-01;1.692540522849729001e+00;8.708674830207421280e-01
-3.918429770076801155e+00;1.240680711490072774e+01;-7.610032630026939415e-01;3.534815259009788324e+00;-5.682300762194745225e-01;2.409350859613701434e+00;-1.207573637764862706e+00;-3.381216481221009929e-01;8.958125115412629569e-02;1.724415347269558252e+00;1.992391598299708688e+00;7.301453576561519609e-01;2.036607024236406716e+00
8.746809335634130989e+00;4.180906976927628804e+00;3.527296715712145758e+00;-6.450300930793846366e-01;1.031484281180654605e-01;-2.420434647037837728e+00;1.186018177792490746e+00;5.651916321532210463e-02;-2.150724280042473624e-02;-3.691233478011644031e-01;2.142518764343556814e+00;1.057915793797745696e+00;1.571062743942251316e+00
1.298485555813786441e+01;2.742109879334128308e+00;5.693647074688213294e+00;-1.386681556450799713e+00;1.420954307241919512e-01;-4.246503909537127974e+00;2.159569600995927985e+00;9.365322485382652218e-01;-6.768652036519551274e-02;-1.197870899884375007e+00;2.094126463956584416e+00;1.033346217767301845e+00;2.890430600419959806e+00
3.069858764910008198e+00;7.184214583269051602e+00;1.457705064114813709e+00;2.739486622946233574e+00;-2.366385231926583899e+00;2.460554693145965977e-01;9.860060118719113920e-01;8.796288602624703357e-01;4.946877054594744916e-02;1.147536451060997109e+00;1.811040493375956295e+00;8.950186313538954774e-01;1.386977296747545774e+00
-3.700971341212418997e-01;4.543864829793768934e+00;1.054510188119341274e+00;2.551952553541170232e+00;-1.201996999179130388e+00;1.274104646033879407e+00;1.859313937796406746e+00;1.093339641520314931e+00;1.488484523629012291e+00;2.590137915209466790e+00;1.452100849047644360e+00;1.000362148106358928e+00;3.223181661403785370e+00
7.284995693108899495e+00;-1.416578401645310237e+00;5.173828437590636931e+00;2.913898955345435304e+00;2.922829298868506953e+00;1.176101888732442369e+00;2.489929252426187567e+00;1.374860227481583541e+00;2.629059590506915178e+00;1.056635598661188835e+00;2.475007510514634745e+00;3.670425259778955507e+00;3.329189741337553521e+00
2.670252237151360841e+00;3.226135825932243240e+00;4.738651124789794444e+00;2.808190462996468018e+00;3.570816717474091906e+00;1.746168020549855537e+00;3.559944982996526175e+00;2.027873319213825187e+00;2.895936956130881423e+00;2.050835645072192737e+00;2.557043725876754880e+00;2.696086574400248459e+00;3.116269019976138033e+00
2.951525430879110790e+00;5.093393953872185520e+00;4.895911025566135777e+00;1.938328100716993685e+00;3.979868022781584802e+00;3.115748805840242497e+00;2.299197377189850400e+00;2.201658500125921236e+00;1.370042208002652417e+00;1.453758370747509465e+00;1.613891574824229069e+00;3.033676552268574689e+00;3.857360781547538586e+00
9.689291629229435543e+00;3.553752815888019612e+00;5.332155849115816082e+00;1.722255698200847895e+00;5.052773282406761268e+00;-4.733165369622163166e-01;1.442341264388986577e+00;3.197319447667434922e-01;2.339549866151149349e+00;1.213217000068394835e+00;2.506667088537840371e+00;2.647405884964266320e+00;1.372970209655329343e+00
9.400797959764314982e+00;-2.057538621526089351e+00;6.545076558081873053e+00;3.061918749645012205e+00;1.676734862733511910e+00;6.010488764169996667e-01;1.685476209885170329e+00;-3.271898366565526572e-01;2.997847796039891044e+00;2.389215294683032287e+00;1.955173188492675296e+00;7.557597034134111436e-03;-5.639504233435981284e-01
1.110231518446363452e+01;-3.724341132942103449e+00;6.986441626072340760e+00;3.778737857642882947e+00;2.528560513965549372e+00;1.815847739942420214e+00;3.586059882087075934e+00;1.915121501372838209e+00;4.272502293400436635e+00;3.788530807292741276e+00;2.502448798052574030e+00;6.632730886591315933e-01;-4.669112364082426136e-01
-6.613648196074608521e+00;3.734698837743238631e+00;5.364841146620149992e+00;6.590948991123351419e+00;2.938644821651090311e+00;3.135847366230566813e+00;3.209900435522032858e+00;3.585621667157108838e+00;4.539754896467786516e+00;4.839244921690186274e+00;2.617221834661821234e+00;2.849019213160221220e+00;1.422162499791699286e-01
-1.390875775927319369e+00;2.450418587319610708e+00;4.027190845796375207e+00;4.332952494007814792e+00;3.650869055734672131e+00;2.111392969852010193e+00;3.070220752043497203e+00;3.544746686049719209e+00;3.657817329723522803e+00;4.215301714502891706e+00;3.569742487183285462e+00;2.288970682024586090e+00;2.675988183046125179e+00
1.641006879755285652e+01;-5.069851188414242316e+00;5.370816402865301598e+00;1.383231258452227497e+00;4.128052316762881091e+00;-4.636050776902020942e-01;2.497457670560353726e+00;2.268223797940541075e+00;3.424419199799290325e+00;2.532724907704675399e+00;2.911499519024212557e+00;5.531014705032940570e-01;1.816788624217573478e-01
